tv_day,cluster_id,device_id,rank,distance
2023-03-01,4560122,13109fa4-1ad6-40b4-909f-a41ad6e0b49e,4,0.059112744
2023-03-01,4560122,59529d00-0eae-4ae6-929d-000eaefae6c9,5,0.060135762
2023-03-01,4560122,213ce9d7-94f4-4320-bce9-d794f453206f,6,0.052698383
2023-03-01,4560122,3f7bd834-15c1-44ea-bbd8-3415c1a4ea21,7,0.051018298
2023-03-01,4560122,7b7abe59-9c64-4f6c-babe-599c64bf6c1a,8,0.062491287
2023-03-01,4560122,3f77f6da-61f4-4298-b7f6-da61f48298f5,9,0.061188747
2023-03-01,4560122,5df91a19-57d6-4684-b91a-1957d65684ff,10,0.064563676
2023-03-01,4560122,6d381e1c-ac2d-4060-b81e-1cac2da060a2,11,0.055493045
2023-03-01,4560124,254bafb4-d5e6-4a70-8baf-b4d5e6fa70bd,1,0.051114336
2023-03-01,4560124,712deb0c-4c9a-450a-adeb-0c4c9a150a89,2,0.061186616
2023-03-01,4560124,17dc0493-4c8f-4409-9c04-934c8ff40918,3,0.069963096
2023-03-01,4560124,34205e0f-6e56-4a75-a05e-0f6e565a7517,4,0.062320221
2023-03-01,4560124,48cb4922-a308-4aca-8b49-22a3081aca95,5,0.071676813
2023-03-01,4560124,31396310-1123-441d-b963-101123441d6a,6,0.048754006
2023-03-01,4560124,e1479958-04b5-4e0e-8799-5804b54e0e5b,7,0.067164265
2023-03-01,4560124,3e5c82d2-22d5-4bc3-9c82-d222d57bc3f1,8,0.059888813
2023-03-01,4560124,8dd82c65-eee5-48e8-982c-65eee5c8e80d,9,0.067894354
2023-03-01,4560124,89b48fd5-e07a-40cf-b48f-d5e07a40cf40,10,0.077984964
2023-03-01,4560125,ad3284c6-1e1b-499f-b284-c61e1ba99f78,2,0.056593295
2023-03-01,4560125,6d0541fd-b3fd-40f4-8541-fdb3fde0f49b,3,0.05999116
2023-03-01,4560125,0c37ca1f-90f0-4e34-b7ca-1f90f0ae34d9,4,0.045540395
2023-03-01,4560125,70306c18-1633-40b4-b06c-18163360b4ce,5,0.047112989
2023-03-01,4560125,cabbf12a-38e1-4029-bbf1-2a38e1e02951,6,0.056931197
2023-03-01,4560125,d203bced-ca97-47a0-83bc-edca97c7a0f7,7,0.045708266
2023-03-01,4560125,bf278dcd-813e-45d5-a78d-cd813e85d5f3,8,0.053317579
2023-03-01,4560125,db6d7f7b-3c20-456d-ad7f-7b3c20756dab,9,0.056873759
2023-03-01,4560125,dd138c5a-d2c9-4fb3-938c-5ad2c9ffb387,10,0.055888407
2023-03-01,4560125,24983f69-bf28-41ce-983f-69bf28d1ceee,11,0.056359285
2023-03-01,4560131,44e734dd-78fd-4dda-a734-dd78fd8dda43,1,0.057639732
2023-03-01,4560131,e37c04db-d4d9-4063-bc04-dbd4d99063ff,2,0.074552947
2023-03-01,4560131,70b186ba-2a70-4baf-b186-ba2a708baf7b,3,0.060061707
2023-03-01,4560131,2f4ccc32-ef54-4eb2-8ccc-32ef544eb22b,4,0.063249722
2023-03-01,4560131,4c800fe1-c255-4703-800f-e1c255a70301,5,0.069633588
2023-03-01,4560131,8a17aaac-bde8-4012-97aa-acbde8d01249,6,0.059697518
2023-03-01,4560131,72b5659e-d5ec-4ec0-b565-9ed5ec4ec055,7,0.055430869
2023-03-01,4560131,a1e083dc-22fa-4673-a083-dc22faf6739a,8,0.070429218
2023-03-01,4560131,7dfc611a-1bf2-4f74-bc61-1a1bf2ff74f6,9,0.060072702
2023-03-01,4560131,655e3536-e608-40eb-9e35-36e60840eb89,10,0.05149168
2023-03-01,4560134,87fa429c-524e-421c-ba42-9c524e221c74,1,0.057844357
2023-03-01,4560134,1eab872e-9385-4928-ab87-2e938579283c,2,0.050313656
2023-03-01,4560134,5fbacb12-56f8-4058-bacb-1256f8e058b6,3,0.05074988
2023-03-01,4560134,bf98eba1-6654-4100-98eb-a1665431001c,5,0.064459307
2023-03-01,4560134,5d86093d-c54b-4d27-8609-3dc54b8d2771,6,0.049799124
2023-03-01,4560134,7f48a9b1-7612-4856-88a9-b17612385600,7,0.053358636
2023-03-01,4560134,6a4d0061-dbe4-4d80-8d00-61dbe44d8025,8,0.048027581
2023-03-01,4560134,ddc00cd3-d03e-46c7-800c-d3d03e56c7f2,9,0.062383103
2023-03-01,4560134,b809f65e-dae2-44bb-89f6-5edae2f4bbc5,10,0.051248303
2023-03-01,4560134,c3c795de-3fb5-4fe8-8795-de3fb50fe86d,11,0.058230821
2023-03-01,4560418,bd4e1c26-c276-407e-8e1c-26c276907e34,1,0.868656957
2023-03-01,4560418,cc84bc18-2ddd-4788-84bc-182ddd77880f,2,0.814237017
2023-03-01,4560418,12a2a1d6-2072-49a2-a2a1-d6207299a2c2,3,0.854647873
2023-03-01,4560418,1b61e36a-67f3-44aa-a1e3-6a67f384aa3d,4,0.989660663
2023-03-01,4560418,56a5a202-9980-49f0-a5a2-02998069f004,5,1.046793382
2023-03-01,4560418,b9e545aa-8ec4-46fd-a545-aa8ec4c6fd67,6,0.838482124
2023-03-01,4560418,2d4469bd-eada-4cce-8469-bdeadaccce51,9,1.081771867
2023-03-01,4560418,e45b248d-06cd-4dc3-9b24-8d06cd7dc32e,10,0.938010575
2023-03-01,4560418,4b16323d-0a2f-41fa-9632-3d0a2f01fa6c,11,1.097041638
2023-03-01,4560418,83659747-a7b1-4d44-a597-47a7b17d44d3,12,1.019388428
2023-03-01,4560421,c5b34015-a9e5-4d30-b340-15a9e56d307b,1,0.709333926
2023-03-01,4560421,67ef403b-9843-4faa-af40-3b9843bfaae3,2,0.740389278
2023-03-01,4560421,db59b885-2570-457f-99b8-852570f57ff2,3,0.786605451
2023-03-01,4560421,af09726c-c07e-4a42-8972-6cc07e1a42c7,4,0.749743195
2023-03-01,4560421,e558d7c4-4a26-4850-98d7-c44a267850d8,5,0.73920716
2023-03-01,4560421,582419dd-ee39-450b-a419-ddee39e50b5d,7,0.895040229
2023-03-01,4560421,8f0ef4c4-e9ba-457b-8ef4-c4e9ba357b30,8,0.840839684
2023-03-01,4560421,9e9442da-b0f5-430b-9442-dab0f5d30bb0,9,0.686520217
2023-03-01,4560421,0cd613c5-e3c8-483d-9613-c5e3c8f83db3,10,0.695197135
2023-03-01,4560421,b0b8be27-6694-4028-b8be-276694d028b9,11,0.80724535
2023-03-01,4560425,cdde9263-00ce-475f-9e92-6300ce975faa,2,0.886669209
2023-03-01,4560425,ec6e1e0b-09ec-4c6e-ae1e-0b09eccc6e09,3,0.757559354
2023-03-01,4560425,9e9442da-b0f5-430b-9442-dab0f5d30bb0,4,0.686520217
2023-03-01,4560425,f23184ec-c6e7-4f50-b184-ecc6e7ef50a2,6,0.791873343
2023-03-01,4560425,f82e376d-b7e8-4444-ae37-6db7e8b444d2,7,0.726297659
2023-03-01,4560425,0cd613c5-e3c8-483d-9613-c5e3c8f83db3,8,0.695197135
2023-03-01,4560425,01ef44b4-bfea-4f3a-af44-b4bfea7f3ab4,10,0.688925351
2023-03-01,4560425,dbf93887-fb1e-4b32-b938-87fb1e4b3286,11,0.692934318
2023-03-01,4560425,01d4e7eb-188f-48d1-94e7-eb188f78d12d,12,0.794679554
2023-03-01,4560425,af09726c-c07e-4a42-8972-6cc07e1a42c7,13,0.749743195
2023-03-01,4560444,67ef403b-9843-4faa-af40-3b9843bfaae3,1,0.740389278
2023-03-01,4560444,b0b8be27-6694-4028-b8be-276694d028b9,2,0.80724535
2023-03-01,4560444,76633db5-cae6-4c80-a33d-b5cae6ec80c5,3,0.74932084
2023-03-01,4560444,e1470011-e03a-47fe-8700-11e03a27fe1a,4,0.841869898
2023-03-01,4560444,092a5bb6-061a-4d7c-aa5b-b6061aad7cbc,5,0.765450926
2023-03-01,4560444,df23af45-dc8f-4668-a3af-45dc8fc668bb,6,0.749436866
2023-03-01,4560444,22b03788-f689-4f2f-b037-88f6899f2fff,7,0.857225865
2023-03-01,4560444,b0262868-2ed8-4557-a628-682ed8555783,8,0.913339372
2023-03-01,4560444,63147de1-0989-4c08-947d-e109898c0859,9,0.888485088
2023-03-01,4560444,af09726c-c07e-4a42-8972-6cc07e1a42c7,11,0.749743195
2023-03-01,4560446,46f9aeea-19c1-4ad2-b9ae-ea19c1ead298,1,0.937590419
2023-03-01,4560446,9eff92f2-f3ad-44e4-bf92-f2f3ada4e453,2,0.900975382
2023-03-01,4560446,5dcfe1f9-0c95-4a91-8fe1-f90c953a91ef,3,0.857643611
2023-03-01,4560446,d35d9e5f-d02d-4a7e-9d9e-5fd02dfa7e57,4,0.715955231
2023-03-01,4560446,bbc70b38-d476-489f-870b-38d476289ffc,5,0.793665071
2023-03-01,4560446,bd4e1c26-c276-407e-8e1c-26c276907e34,6,0.868656957
2023-03-01,4560446,f6409091-22de-48b9-8090-9122deb8b930,7,0.926367384
2023-03-01,4560446,948948a3-28e6-4781-8948-a328e6078118,8,0.910324887
2023-03-01,4560446,41b3c1ac-07a0-4d51-b3c1-ac07a00d51fe,9,0.935787345
2023-03-01,4560446,4d8ea511-c1cb-44e4-8ea5-11c1cb74e4fd,10,0.818278995
2023-03-01,4560450,092a5bb6-061a-4d7c-aa5b-b6061aad7cbc,1,0.765450926
2023-03-01,4560450,76633db5-cae6-4c80-a33d-b5cae6ec80c5,2,0.74932084
2023-03-01,4560450,67ef403b-9843-4faa-af40-3b9843bfaae3,3,0.740389278
2023-03-01,4560450,f23184ec-c6e7-4f50-b184-ecc6e7ef50a2,4,0.791873343
2023-03-01,4560450,e1470011-e03a-47fe-8700-11e03a27fe1a,6,0.841869898
2023-03-01,4560450,63147de1-0989-4c08-947d-e109898c0859,7,0.888485088
2023-03-01,4560450,b0262868-2ed8-4557-a628-682ed8555783,8,0.913339372
2023-03-01,4560450,bade7d42-0b71-4dee-9e7d-420b711deede,9,0.805979497
2023-03-01,4560450,c5b34015-a9e5-4d30-b340-15a9e56d307b,11,0.709333926
2023-03-01,4560450,63973fe5-b4be-4956-973f-e5b4bee95649,12,0.788293723
2023-03-01,4560615,2f497373-0323-40af-8973-73032390af8f,1,0.508782924
2023-03-01,4560615,0cca25f8-a19a-47ae-8a25-f8a19a37ae86,2,0.521118174
2023-03-01,4560615,3d321b88-3f79-429a-b21b-883f79429af4,3,0.619888518
2023-03-01,4560615,450ab08d-4733-4e71-8ab0-8d47331e711f,4,0.496619114
2023-03-01,4560615,06e6222f-e5d0-40f3-a622-2fe5d030f35c,5,0.561964181
2023-03-01,4560615,fa8bb12c-fd27-446d-8bb1-2cfd27946d0c,6,0.526353533
2023-03-01,4560615,edc3d4a0-51e1-459b-83d4-a051e1059bdd,7,0.552813796
2023-03-01,4560615,d7bddb56-0b7c-4faf-bddb-560b7c1faf48,8,0.508129208
2023-03-01,4560615,34e24725-b60f-4290-a247-25b60fe29024,9,0.538083853
2023-03-01,4560615,d4073387-d6ce-4e5c-8733-87d6ce6e5cda,10,0.583440759
2023-03-01,4560621,46f9aeea-19c1-4ad2-b9ae-ea19c1ead298,1,0.525716838
2023-03-01,4560621,d8133366-9d9c-43b2-9333-669d9c13b209,2,0.652868816
2023-03-01,4560621,948948a3-28e6-4781-8948-a328e6078118,3,0.604310774
2023-03-01,4560621,d67a7462-1599-415d-ba74-621599615d84,4,0.580796405
2023-03-01,4560621,bd4e1c26-c276-407e-8e1c-26c276907e34,5,0.547328367
2023-03-01,4560621,2c63dc54-7796-4b0a-a3dc-5477961b0a3a,6,0.595118081
2023-03-01,4560621,a31b44ba-dac0-443a-9b44-badac0443a8c,7,0.645528557
2023-03-01,4560621,1649bf57-ef92-4669-89bf-57ef923669b0,8,0.613167265
2023-03-01,4560621,87967a39-9cd1-4d23-967a-399cd1ed2365,9,0.511839568
2023-03-01,4560621,e1c72224-5458-4407-8722-245458d4073c,11,0.606424595
2023-03-01,4560628,da82fbbb-f41a-4af2-82fb-bbf41a9af264,1,0.568713699
2023-03-01,4560628,764efa77-0c43-4dc6-8efa-770c435dc6b9,2,0.57688319
2023-03-01,4560628,04ab32a9-3374-45e0-ab32-a9337465e03e,3,0.54786269
2023-03-01,4560628,7dd97d65-d5f9-4923-997d-65d5f9492377,4,0.496630113
2023-03-01,4560628,87d12afe-2c83-470b-912a-fe2c83a70b7a,5,0.476101226
2023-03-01,4560628,b3686a3d-bab5-4534-a86a-3dbab56534d3,6,0.493208265
2023-03-01,4560628,450ab08d-4733-4e71-8ab0-8d47331e711f,7,0.496619114
2023-03-01,4560628,800fc5d6-b187-40c2-8fc5-d6b18770c2c3,9,0.542132039
2023-03-01,4560628,5a21da3a-d638-4c96-a1da-3ad6380c9651,10,0.601433588
2023-03-01,4560628,43378eb3-d3db-4459-b78e-b3d3db54597f,11,0.532958103
2023-03-01,4560629,8da3442c-7392-4448-a344-2c7392d448dd,1,0.549844447
2023-03-01,4560629,ba1447cb-2580-4e9c-9447-cb25802e9c72,2,0.552238932
2023-03-01,4560629,800fc5d6-b187-40c2-8fc5-d6b18770c2c3,3,0.542132039
2023-03-01,4560629,be4a792d-7a75-4cdc-8a79-2d7a759cdc8a,4,0.526247642
2023-03-01,4560629,3a56d19c-5f0d-4eea-96d1-9c5f0deeea63,5,0.502147757
2023-03-01,4560629,06e6222f-e5d0-40f3-a622-2fe5d030f35c,6,0.561964181
2023-03-01,4560629,7683a604-e5ed-4c94-83a6-04e5ed2c94b4,8,0.576837708
2023-03-01,4560629,d61ca639-f436-4962-9ca6-39f436e96221,9,0.532244795
2023-03-01,4560629,30669678-8bcb-4c5c-a696-788bcbdc5cef,10,0.531432502
2023-03-01,4560629,63dd2326-8163-49c9-9d23-268163b9c9d4,11,0.513276788
2023-03-01,4560648,3ac13d03-6030-4c88-813d-036030fc88ab,1,0.515649591
2023-03-01,4560648,7dd97d65-d5f9-4923-997d-65d5f9492377,2,0.496630113
2023-03-01,4560648,9b73b54e-c85d-4a88-b3b5-4ec85d4a8832,3,0.556308006
2023-03-01,4560648,1af74114-f460-4f0e-b741-14f4606f0e11,4,0.530758558
2023-03-01,4560648,450ab08d-4733-4e71-8ab0-8d47331e711f,5,0.496619114
2023-03-01,4560648,5a596237-68d5-438b-9962-3768d5738b00,6,0.560598536
2023-03-01,4560648,fcdf3215-840e-49b8-9f32-15840e49b8f8,7,0.568863005
2023-03-01,4560648,43378eb3-d3db-4459-b78e-b3d3db54597f,8,0.532958103
2023-03-01,4560648,d63f4cef-1d7d-4973-bf4c-ef1d7db9736a,9,0.603142079
2023-03-01,4560648,42209fbf-44fd-4c6e-a09f-bf44fd1c6e60,10,0.559320924
2023-03-01,4560649,42622db9-dbf1-44d2-a22d-b9dbf144d23f,1,0.555200361
2023-03-01,4560649,eb107f49-63a6-4a4e-907f-4963a62a4ecc,2,0.693405749
2023-03-01,4560649,073dc897-98e0-40f0-bdc8-9798e080f0e1,3,0.588627993
2023-03-01,4560649,e031f96e-a411-4498-b1f9-6ea411d49851,4,0.500960026
2023-03-01,4560649,b6ed2f2b-af3a-4fbc-ad2f-2baf3a4fbc03,5,0.589971684
2023-03-01,4560649,2f69d901-c9d1-4818-a9d9-01c9d1c81884,6,0.561881916
2023-03-01,4560649,83c0766b-7a09-4607-8076-6b7a0916072b,7,0.527877307
2023-03-01,4560649,9a327465-63ec-4083-b274-6563ece083d3,8,0.586773555
2023-03-01,4560649,3a56d19c-5f0d-4eea-96d1-9c5f0deeea63,9,0.502147757
2023-03-01,4560649,7b04753a-8fc6-42f4-8475-3a8fc622f417,10,0.645725054
2023-03-01,4560650,bc0c47bb-aaf8-413e-8c47-bbaaf8b13ea5,1,0.595924451
2023-03-01,4560650,f97ad5bd-969c-44a6-bad5-bd969c24a628,2,0.615522751
2023-03-01,4560650,5f9db2bd-1ea1-48cc-9db2-bd1ea1f8cc98,3,0.545381752
2023-03-01,4560650,d7b3a201-8cd9-4dc6-b3a2-018cd9edc671,4,0.593338122
2023-03-01,4560650,89a18d39-273c-4974-a18d-39273cb9743c,5,0.7028301
2023-03-01,4560650,6fdf078d-ba13-48c6-9f07-8dba1378c67b,6,0.688576451
2023-03-01,4560650,41b3c1ac-07a0-4d51-b3c1-ac07a00d51fe,8,0.520935211
2023-03-01,4560650,cba074d1-ccf0-4167-a074-d1ccf0a167c6,9,0.66682449
2023-03-01,4560650,0a357cac-a667-4476-b57c-aca6677476c9,10,0.533314902
2023-03-01,4560650,a6a47c55-da0d-479c-a47c-55da0dd79c26,11,0.594886256
2023-03-01,4560921,86531ea1-777e-47a5-931e-a1777e77a50d,1,0.002628918
2023-03-01,4560921,929c2cfd-dda8-4c2a-9c2c-fddda88c2aa5,2,0.00258601
2023-03-01,4560921,08153917-a889-4a84-9539-17a8891a8483,3,0.002598186
2023-03-01,4560921,b418b3f3-d973-40f9-98b3-f3d97370f9ce,4,0.002594089
2023-03-01,4560921,b6d53fb3-1239-465e-953f-b31239b65e21,5,0.00262126
2023-03-01,4560921,d329120e-9fff-443b-a912-0e9fffd43b7e,6,0.002632433
2023-03-01,4560921,799ac984-b2a3-4fe8-9ac9-84b2a3afe88f,7,0.002627913
2023-03-01,4560921,c1d7cbca-1f60-4090-97cb-ca1f608090ee,9,0.002625535
2023-03-01,4560921,78784f0d-e09b-44f6-b84f-0de09b34f6cd,10,0.002591736
2023-03-01,4560921,7359497e-9438-41f4-9949-7e943841f434,11,0.002622728
2023-03-01,4560926,318be45c-cb74-450e-8be4-5ccb74550e26,1,0.002716631
2023-03-01,4560926,4c1830f6-c8f4-4b0f-9830-f6c8f49b0f89,2,0.002670689
2023-03-01,4560926,b1228a67-5b8b-440b-a28a-675b8b740be9,3,0.002720833
2023-03-01,4560926,884e73ea-b32c-4dfb-8e73-eab32cadfb8f,4,0.003096726
2023-03-01,4560926,74eb588b-31c0-4d80-ab58-8b31c0bd80b9,6,0.002834121
2023-03-01,4560926,ca7e915b-e018-4cae-be91-5be018dcaed3,7,0.002609852
2023-03-01,4560926,64f01af6-bffd-4acd-b01a-f6bffd9acd80,8,0.002762446
2023-03-01,4560926,ccb32ddc-1a4b-48e3-b32d-dc1a4b38e3ae,9,0.003036678
2023-03-01,4560926,6da62ccd-9f33-4b35-a62c-cd9f33ab3510,11,0.002942539
2023-03-01,4560926,f6b3b99c-67bc-4b4f-b3b9-9c67bc2b4f54,14,0.002905557
2023-03-01,4560932,929c2cfd-dda8-4c2a-9c2c-fddda88c2aa5,1,0.00258601
2023-03-01,4560932,303a186b-0d54-4fa1-ba18-6b0d54afa1c7,2,0.002712175
2023-03-01,4560932,a14ae10a-7341-4add-8ae1-0a7341aadd9e,3,0.002754064
2023-03-01,4560932,b6d53fb3-1239-465e-953f-b31239b65e21,4,0.00262126
2023-03-01,4560932,c94d9391-db39-49ed-8d93-91db39c9ed23,5,0.002699423
2023-03-01,4560932,7f67a580-b156-408d-a7a5-80b156708d15,6,0.002630849
2023-03-01,4560932,7359497e-9438-41f4-9949-7e943841f434,7,0.002622728
2023-03-01,4560932,c1d7cbca-1f60-4090-97cb-ca1f608090ee,8,0.002625535
2023-03-01,4560932,bcb25ebb-5232-477c-b25e-bb5232177c28,9,0.00262645
2023-03-01,4560932,f7c331cd-4a49-42ec-8331-cd4a4962ec5a,10,0.002786439
2023-03-01,4561113,7641f6a8-963f-4a85-81f6-a8963f8a85b0,1,0.206484854
2023-03-01,4561113,93de0ef0-9e4e-4143-9e0e-f09e4e6143e1,2,0.225246932
2023-03-01,4561113,6b05a949-c259-47fb-85a9-49c259b7fb3e,3,0.198504595
2023-03-01,4561113,437d7a1f-d5b1-49c6-bd7a-1fd5b1d9c604,4,0.205929308
2023-03-01,4561113,3048ee78-19d8-4de4-88ee-7819d89de468,5,0.219233505
2023-03-01,4561113,c7453f8b-b0b2-43f3-853f-8bb0b2d3f307,6,0.223088117
2023-03-01,4561113,2a7804f6-73e4-4397-b804-f673e45397ea,8,0.203937406
2023-03-01,4561113,036adccc-cef2-41ca-aadc-cccef201cad7,9,0.217298484
2023-03-01,4561113,a13618fe-b344-4d86-b618-feb3444d8636,10,0.213499292
2023-03-01,4561113,92693408-6e86-4d8b-a934-086e864d8bfa,11,0.226124837
2023-03-01,4561121,4a8b19e9-bdc0-4ffc-8b19-e9bdc00ffca4,1,0.186237018
2023-03-01,4561121,288f2ea1-d4fe-497c-8f2e-a1d4fe097cd8,2,0.202344596
2023-03-01,4561121,8c177e6f-cd99-463e-977e-6fcd99f63e8c,4,0.167885337
2023-03-01,4561121,4d4c47d7-a078-44ca-8c47-d7a07804ca42,5,0.172875359
2023-03-01,4561121,b7cc18a8-7a47-4afb-8c18-a87a47cafbb1,6,0.200019548
2023-03-01,4561121,511f912e-1402-4c9a-9f91-2e14023c9ab4,7,0.182761079
2023-03-01,4561121,1a2ca2ea-1cc4-4008-aca2-ea1cc4400826,8,0.190299333
2023-03-01,4561121,5d5ff5fd-c313-4bad-9ff5-fdc3139badce,9,0.193136207
2023-03-01,4561121,d4319c6d-23be-4559-b19c-6d23be655972,10,0.178351578
2023-03-01,4561121,0feb5beb-2928-4929-ab5b-eb29289929ed,11,0.194287565
2023-03-01,4561128,7123bc8d-be4c-427c-a3bc-8dbe4ca27c83,1,0.199784042
2023-03-01,4561128,fd3ef2c7-8fe1-41ec-bef2-c78fe191ecb5,2,0.18957657
2023-03-01,4561128,99af6037-6517-48fb-af60-37651798fbf9,3,0.17984837
2023-03-01,4561128,c3c062de-53a4-4055-8062-de53a49055aa,4,0.169871965
2023-03-01,4561128,51dd8023-ca44-44e8-9d80-23ca44d4e839,5,0.171955047
2023-03-01,4561128,47b8bb42-fc2d-4aea-b8bb-42fc2dcaead4,6,0.171731226
2023-03-01,4561128,29bb650e-cda9-4717-bb65-0ecda9771728,7,0.189622518
2023-03-01,4561128,aca55f8c-7b60-4e62-a55f-8c7b605e620b,8,0.167897733
2023-03-01,4561128,847bfe2a-64aa-4778-bbfe-2a64aa377878,9,0.18817355
2023-03-01,4561128,bcabd544-22a3-44d6-abd5-4422a3c4d664,10,0.183565849
2023-03-01,4561144,a2e7537d-e558-4715-a753-7de558171511,1,0.181405157
2023-03-01,4561144,f948d152-50ec-44ad-88d1-5250ec74add7,2,0.199369037
2023-03-01,4561144,bf192f25-a6b1-4526-992f-25a6b1c52602,3,0.197987917
2023-03-01,4561144,fc8df27e-26a2-41f3-8df2-7e26a271f33d,6,0.17125421
2023-03-01,4561144,fd3ef2c7-8fe1-41ec-bef2-c78fe191ecb5,7,0.18957657
2023-03-01,4561144,1e142e27-ea95-4285-942e-27ea95a285de,8,0.203411835
2023-03-01,4561144,51dd8023-ca44-44e8-9d80-23ca44d4e839,9,0.171955047
2023-03-01,4561144,93f89747-f7be-4002-b897-47f7be200293,10,0.227416983
2023-03-01,4561144,e9639f8d-6f94-4c35-a39f-8d6f946c35f0,11,0.186930483
2023-03-01,4561144,7866112e-0e06-4598-a611-2e0e06c598eb,12,0.183877986
2023-03-01,4561145,df5027ac-50a0-47fc-9027-ac50a0c7fc4f,2,0.25365329
2023-03-01,4561145,ee995f8e-82e9-45da-995f-8e82e9f5da85,4,0.223604466
2023-03-01,4561145,d6c3b684-e6ca-476d-83b6-84e6caf76df4,5,0.226910582
2023-03-01,4561145,df7c4c04-4d36-46eb-bc4c-044d36a6ebea,6,0.248233736
2023-03-01,4561145,07310c64-fb43-48a7-b10c-64fb4338a72a,7,0.273503791
2023-03-01,4561145,7744001d-43ab-4dc7-8400-1d43abedc730,10,0.237032176
2023-03-01,4561145,c65adb6b-0b30-4b7e-9adb-6b0b30eb7ece,11,0.2036819
2023-03-01,4561145,f0c4171a-9416-4534-8417-1a9416453403,12,0.213390218
2023-03-01,4561145,8542aa80-f8c6-48e6-82aa-80f8c658e639,13,0.220803651
2023-03-01,4561145,6b771280-8168-4736-b712-80816867364d,14,0.221785291
2023-03-01,4561412,599cdaa4-5492-4e75-9cda-a454929e75da,1,0.011743836
2023-03-01,4561412,f8c158ce-94bc-4b0c-8158-ce94bc3b0c4b,2,0.012393319
2023-03-01,4561412,a20f182d-7133-4158-8f18-2d7133f15848,3,0.01255184
2023-03-01,4561412,e4842d3e-c366-4cba-842d-3ec366bcba05,4,0.012189749
2023-03-01,4561412,ff93a2c0-77b5-470a-93a2-c077b5b70a96,5,0.012294416
2023-03-01,4561412,0d628267-2db9-4afd-a282-672db91afd0f,6,0.012411776
2023-03-01,4561412,aceadf32-1ddf-4023-aadf-321ddf4023ba,7,0.012693013
2023-03-01,4561412,ee6d8f6e-fcc9-4685-ad8f-6efcc9968541,8,0.012596675
2023-03-01,4561412,04fa0702-58a3-4f3f-ba07-0258a3cf3f43,9,0.011783826
2023-03-01,4561412,b535afd4-b001-434c-b5af-d4b001734cc7,10,0.01327654
2023-03-01,4561413,599cdaa4-5492-4e75-9cda-a454929e75da,1,0.011743836
2023-03-01,4561413,a20f182d-7133-4158-8f18-2d7133f15848,2,0.01255184
2023-03-01,4561413,f8c158ce-94bc-4b0c-8158-ce94bc3b0c4b,3,0.012393319
2023-03-01,4561413,04fa0702-58a3-4f3f-ba07-0258a3cf3f43,4,0.011783826
2023-03-01,4561413,e4842d3e-c366-4cba-842d-3ec366bcba05,5,0.012189749
2023-03-01,4561413,ff93a2c0-77b5-470a-93a2-c077b5b70a96,6,0.012294416
2023-03-01,4561413,ee6d8f6e-fcc9-4685-ad8f-6efcc9968541,7,0.012596675
2023-03-01,4561413,0d628267-2db9-4afd-a282-672db91afd0f,8,0.012411776
2023-03-01,4561413,a0b1d1d7-c1e5-4a22-b1d1-d7c1e58a2271,9,0.012484736
2023-03-01,4561413,4d1cd764-e6f8-4f54-9cd7-64e6f8ef5469,10,0.013129678
2023-03-01,4561414,04fa0702-58a3-4f3f-ba07-0258a3cf3f43,1,0.011783826
2023-03-01,4561414,ee6d8f6e-fcc9-4685-ad8f-6efcc9968541,2,0.012596675
2023-03-01,4561414,e4842d3e-c366-4cba-842d-3ec366bcba05,4,0.012189749
2023-03-01,4561414,f8c158ce-94bc-4b0c-8158-ce94bc3b0c4b,5,0.012393319
2023-03-01,4561414,aceadf32-1ddf-4023-aadf-321ddf4023ba,6,0.012693013
2023-03-01,4561414,0d628267-2db9-4afd-a282-672db91afd0f,7,0.012411776
2023-03-01,4561414,ff93a2c0-77b5-470a-93a2-c077b5b70a96,8,0.012294416
2023-03-01,4561414,a20f182d-7133-4158-8f18-2d7133f15848,9,0.01255184
2023-03-01,4561414,4d1cd764-e6f8-4f54-9cd7-64e6f8ef5469,10,0.013129678
2023-03-01,4561414,599cdaa4-5492-4e75-9cda-a454929e75da,3,0.011743836
2023-03-01,4561433,4d1cd764-e6f8-4f54-9cd7-64e6f8ef5469,1,0.013129678
2023-03-01,4561433,e4842d3e-c366-4cba-842d-3ec366bcba05,2,0.012189749
2023-03-01,4561433,f8c158ce-94bc-4b0c-8158-ce94bc3b0c4b,3,0.012393319
2023-03-01,4561433,b677e612-c3c0-4c52-b7e6-12c3c01c5276,4,0.013437455
2023-03-01,4561433,599cdaa4-5492-4e75-9cda-a454929e75da,5,0.011743836
2023-03-01,4561433,04fa0702-58a3-4f3f-ba07-0258a3cf3f43,6,0.011783826
2023-03-01,4561433,0d628267-2db9-4afd-a282-672db91afd0f,7,0.012411776
2023-03-01,4561433,154fca34-7b2e-4568-8fca-347b2e556836,8,0.014036806
2023-03-01,4561433,424a65d3-99ec-4fe9-8a65-d399ec5fe996,9,0.013341994
2023-03-01,4561433,09d59c9d-7c00-4038-959c-9d7c00703880,10,0.014309426
2023-03-01,4561447,039cf113-2942-4010-9cf1-1329429010c2,1,0.014484806
2023-03-01,4561447,aceadf32-1ddf-4023-aadf-321ddf4023ba,2,0.012693013
2023-03-01,4561447,599cdaa4-5492-4e75-9cda-a454929e75da,4,0.011743836
2023-03-01,4561447,9cad3915-c050-486b-ad39-15c050586bba,5,0.012838973
