tv_day,cluster_id,device_id,rank,distance
2023-03-01,3163915,786f0fff-49bd-430e-af0f-ff49bd730e5a,1,0.26589154
2023-03-01,3163915,f04b2b99-191a-466a-8b2b-99191a966a49,2,0.271815225
2023-03-01,3163915,76676768-14e8-4cfa-a767-6814e8ccfa0f,3,0.266197864
2023-03-01,3163915,b5913178-90e5-4296-9131-7890e5829690,4,0.287356347
2023-03-01,3163915,4428eafe-5a20-4a96-a8ea-fe5a20ba9654,5,0.355063276
2023-03-01,3163915,1b09c3dc-27c5-4283-89c3-dc27c55283b7,6,0.303576177
2023-03-01,3163915,df0ba51a-0b4a-4ac9-8ba5-1a0b4afac986,8,0.229383562
2023-03-01,3163915,d31a1be1-0414-4c1f-9a1b-e104140c1ff5,9,0.312119892
2023-03-01,3163915,31a03c5e-f969-4abd-a03c-5ef9691abd33,10,0.325824554
2023-03-01,3163915,06b7d0eb-836b-4c87-b7d0-eb836bec871d,11,0.319012585
2023-03-01,3163941,766c638b-dc2d-46a9-ac63-8bdc2d16a9dc,1,0.246012772
2023-03-01,3163941,4d425b75-fb4a-46da-825b-75fb4a46da27,2,0.248607038
2023-03-01,3163941,50eb17eb-07c8-49fb-ab17-eb07c869fba2,3,0.22989758
2023-03-01,3163941,47aea529-cac0-4a76-aea5-29cac0aa76fb,4,0.23647515
2023-03-01,3163941,5ad05a76-fefe-4862-905a-76fefe0862a0,5,0.238891418
2023-03-01,3163941,e8a7cade-fe56-4972-a7ca-defe5639726c,6,0.263719375
2023-03-01,3163941,567e72f5-b4ea-4cbb-be72-f5b4ea5cbb6a,7,0.281210373
2023-03-01,3163941,81849186-7882-4b12-8491-8678829b125f,8,0.270397621
2023-03-01,3163941,261dc988-cb60-46bf-9dc9-88cb60f6bf39,9,0.29201892
2023-03-01,3163941,0a15ec6f-8d96-4d30-95ec-6f8d966d30a9,10,0.250068327
2023-03-01,3163942,d4aebf3f-c6eb-4abd-aebf-3fc6ebdabd68,1,0.274325102
2023-03-01,3163942,50eb17eb-07c8-49fb-ab17-eb07c869fba2,2,0.22989758
2023-03-01,3163942,c9ba4aae-7f2b-4fe4-ba4a-ae7f2b8fe405,4,0.246635611
2023-03-01,3163942,d447a0e0-1b8f-4ba4-87a0-e01b8f0ba47e,5,0.248433779
2023-03-01,3163942,899d9bae-5027-4c5f-9d9b-ae5027cc5f56,6,0.32613924
2023-03-01,3163942,4d425b75-fb4a-46da-825b-75fb4a46da27,7,0.248607038
2023-03-01,3163942,b9ff1428-1483-48c2-bf14-281483d8c2d3,8,0.289010009
2023-03-01,3163942,c3dc6db2-4934-4fb1-9c6d-b249342fb135,9,0.253264866
2023-03-01,3163942,567e72f5-b4ea-4cbb-be72-f5b4ea5cbb6a,10,0.281210373
2023-03-01,3163942,c6d8e089-6f11-4389-98e0-896f11c3896a,11,0.307104444
2023-03-01,3167130,6f508f06-3e23-481a-908f-063e23a81a56,2,0.121604335
2023-03-01,3167130,6060345f-edbe-4016-a034-5fedbe3016f8,3,0.139353087
2023-03-01,3167130,ecaa108d-9ea3-43f3-aa10-8d9ea353f3e4,4,0.109587412
2023-03-01,3167130,8bca4b16-b604-43be-8a4b-16b604a3bee9,5,0.111978312
2023-03-01,3167130,0d081eb5-bfdd-40e3-881e-b5bfdd10e382,7,0.117242105
2023-03-01,3167130,68d0bf82-a8fe-4cf0-90bf-82a8fe2cf06b,8,0.122035526
2023-03-01,3167130,d0aff003-1233-45dd-aff0-03123375dd4a,10,0.104544299
2023-03-01,3167130,98670783-b330-44d1-a707-83b330d4d19a,11,0.114357105
2023-03-01,3167130,3c117cf0-8d4f-4d67-917c-f08d4fbd67b2,12,0.151840178
2023-03-01,3167130,dc23bfe0-8c65-4898-a3bf-e08c65f898b5,13,0.09406684
2023-03-01,3167415,0498e694-5e76-4dad-98e6-945e766dadd7,1,0.064608835
2023-03-01,3167415,18a532ad-a28f-4e71-a532-ada28f1e715a,2,0.086678763
2023-03-01,3167415,276d668c-5b09-4430-ad66-8c5b09943059,3,0.082358456
2023-03-01,3167415,5d6b0a13-2d55-4ea8-ab0a-132d558ea849,4,0.094384881
2023-03-01,3167415,531ebb6b-9a72-44ba-9ebb-6b9a7294bac5,5,0.09100602
2023-03-01,3167415,f1b461a6-b61f-400e-b461-a6b61ff00e09,6,0.079926005
2023-03-01,3167415,3a2e8d55-c43d-48ad-ae8d-55c43df8adc3,7,0.075003493
2023-03-01,3167415,17578cc1-7ba6-42b2-978c-c17ba682b24e,8,0.073272552
2023-03-01,3167415,5f64576b-7c23-48f8-a457-6b7c23b8f8a2,11,0.068299198
2023-03-01,3167415,d251d4fd-6585-44e0-91d4-fd6585c4e04b,12,0.065509327
2023-03-01,3167418,31b755d8-5f01-48c7-b755-d85f0188c790,1,0.069518602
2023-03-01,3167418,7a9b9d72-841c-4d5f-9b9d-72841c1d5f98,2,0.060471984
2023-03-01,3167418,abaae1ed-9cd4-4813-aae1-ed9cd40813d1,3,0.082549729
2023-03-01,3167418,abaeff91-2a7d-47aa-aeff-912a7d37aa3e,6,0.076854062
2023-03-01,3167418,98e4b996-047d-4d4d-a4b9-96047d2d4d7f,7,0.059059669
2023-03-01,3167418,98f47bb4-218a-49c8-b47b-b4218a59c80c,8,0.086805671
2023-03-01,3167418,146f2ff3-bd0d-4e0c-af2f-f3bd0d5e0c22,9,0.064485657
2023-03-01,3167418,cf8ddd79-946d-4861-8ddd-79946dc8618b,10,0.07924391
2023-03-01,3167418,ff442210-ce0f-48c9-8422-10ce0f78c995,11,0.078431386
2023-03-01,3167418,d4591852-ff20-4fff-9918-52ff20ffff95,13,0.074243074
2023-03-01,3167430,0299e01e-b4ae-494a-99e0-1eb4ae794a70,2,0.059432853
2023-03-01,3167430,7bebe05d-b15e-482a-abe0-5db15ef82a31,3,0.068235765
2023-03-01,3167430,27f3e18d-b8a8-48dd-b3e1-8db8a8f8ddba,5,0.06480213
2023-03-01,3167430,8be3f0d0-f3b1-4ed5-a3f0-d0f3b12ed554,6,0.073539699
2023-03-01,3167430,3ada65c9-c52b-4f0a-9a65-c9c52bdf0a45,7,0.062434233
2023-03-01,3167430,9d893d00-6703-4805-893d-006703a80588,8,0.075144357
2023-03-01,3167430,d131d7e6-5f7c-4c61-b1d7-e65f7c0c613f,9,0.077237628
2023-03-01,3167430,8cc4a5a3-ac0e-4c57-84a5-a3ac0e1c57c3,10,0.066758773
2023-03-01,3167430,72b4ed94-0591-4c3f-b4ed-9405914c3fc9,11,0.070955683
2023-03-01,3167430,fe8c854b-f196-4cea-8c85-4bf196bcea6f,12,0.066793159
2023-03-01,3167441,56e6accd-58bf-4531-8c14-95fa2f6966b0,1,0.071456124
2023-03-01,3167441,acb3f3d4-cba5-44bf-b3f3-d4cba5f4bfcd,3,0.067048272
2023-03-01,3167441,746545d8-5b88-4f0d-a545-d85b886f0d99,4,0.068097406
2023-03-01,3167441,6e1c7d81-632a-441e-9c7d-81632af41e19,5,0.070954567
2023-03-01,3167441,0766fad6-b03f-407a-a6fa-d6b03f607a95,6,0.071990363
2023-03-01,3167441,249eeefb-3307-4428-9eee-fb3307042843,7,0.065805747
2023-03-01,3167441,c80c190a-1e01-4891-8c19-0a1e018891e4,8,0.090611129
2023-03-01,3167441,94cff17c-aa80-4b6a-8ff1-7caa803b6ae3,9,0.072719792
2023-03-01,3167441,4e253761-e0b4-4fda-a537-61e0b41fda93,10,0.08043733
2023-03-01,3167441,8f93c393-765c-42ca-93c3-93765ca2ca9f,11,0.080005404
2023-03-01,3167448,4e4ddc13-5070-41e0-8ddc-13507081e077,1,0.061729326
2023-03-01,3167448,92a6500a-389e-4b95-a650-0a389e4b956c,2,0.070127538
2023-03-01,3167448,b20e5698-4755-4d89-8e56-9847553d89d9,4,0.083003098
2023-03-01,3167448,98e4b996-047d-4d4d-a4b9-96047d2d4d7f,6,0.059059669
2023-03-01,3167448,12985d23-4a3e-4b6f-985d-234a3e5b6f9b,9,0.063304429
2023-03-01,3167448,987881e3-032c-464d-b881-e3032c564d1d,10,0.069687434
2023-03-01,3167448,193f574c-909e-4464-bf57-4c909e546471,11,0.069720091
2023-03-01,3167448,be96b6df-ae71-4252-96b6-dfae71f25231,12,0.085676341
2023-03-01,3167448,87a763a6-8e9e-4d2b-a763-a68e9e6d2bc3,13,0.077448267
2023-03-01,3167448,ad2b75c6-1afc-4edc-ab75-c61afc9edcdc,14,0.086797502
2023-03-01,3168446,6ed4d48c-fa49-410e-94d4-8cfa49c10e4c,1,0.427603202
2023-03-01,3168446,300aedf7-3ffe-476e-8aed-f73ffed76e87,2,0.378450979
2023-03-01,3168446,36f154e9-78ea-4132-b154-e978ea91326e,3,0.38588566
2023-03-01,3168446,014a2b1f-f9aa-4ef3-8a2b-1ff9aaaef340,4,0.448167148
2023-03-01,3168446,76fd9e7e-dbe8-47bd-bd9e-7edbe8a7bd05,5,0.448077568
2023-03-01,3168446,dd9506ea-0e6e-4bac-9506-ea0e6ebbaccb,6,0.374828329
2023-03-01,3168446,81f53afd-f1da-44fd-b53a-fdf1da24fdcd,7,0.407401345
2023-03-01,3168446,3f97286c-2ee8-41a8-9728-6c2ee821a86d,9,0.356032217
2023-03-01,3168446,ec2d77f0-6dbf-4592-ad77-f06dbf059238,10,0.419148638
2023-03-01,3168446,91ec9db2-e119-4e07-ac9d-b2e1198e07b1,11,0.379714214
2023-03-01,3168449,ac86c9c0-f527-421d-86c9-c0f527121d07,1,0.396014045
2023-03-01,3168449,8af13ae2-c495-4bd8-b13a-e2c495cbd82d,2,0.427967217
2023-03-01,3168449,f9c43cd2-0bf5-49ae-843c-d20bf579aeff,4,0.345596673
2023-03-01,3168449,fe4a0d41-1335-4fb5-8a0d-411335bfb54d,5,0.404212526
2023-03-01,3168449,52e4fd2b-10a7-4974-a4fd-2b10a7d974d9,6,0.429355097
2023-03-01,3168449,fb5696b3-bbe0-4be2-9696-b3bbe0fbe2f7,7,0.337972863
2023-03-01,3168449,84f5e848-2ee1-44f0-b5e8-482ee154f013,8,0.452441554
2023-03-01,3168449,e08cb4e6-c3da-4af4-8cb4-e6c3da7af4b1,9,0.42221974
2023-03-01,3168449,3c80a974-7b1a-4209-80a9-747b1a520947,10,0.429556083
2023-03-01,3168449,e4ff8016-1ed8-43ad-bf80-161ed823adb7,11,0.364485063
2023-03-01,3168450,20ebc72c-cf3e-4fa8-abc7-2ccf3e5fa8c3,1,0.335673685
2023-03-01,3168450,0cf15e88-15a3-4c4b-b15e-8815a33c4bd3,2,0.39801327
2023-03-01,3168450,5ef86249-a194-4e7f-b862-49a194fe7f9a,3,0.509115515
2023-03-01,3168450,bd582836-15e7-4767-9828-3615e7f7672d,4,0.424298557
2023-03-01,3168450,bb63be23-9af9-46d2-a3be-239af996d2f3,5,0.410769807
2023-03-01,3168450,2efae305-823d-4438-bae3-05823d0438b7,7,0.356385691
2023-03-01,3168450,f2e7a140-c700-47d5-a7a1-40c700a7d5f5,8,0.399451237
2023-03-01,3168450,f2938985-f234-48f3-9389-85f23468f3be,9,0.414800459
2023-03-01,3168450,b3bfcac8-aafa-4f60-bfca-c8aafa6f60e7,10,0.43178842
2023-03-01,3168450,7a98eb44-3a73-43a1-98eb-443a73a3a1a2,11,0.416204244
2023-03-01,3170710,7519821f-5c5c-4c40-9982-1f5c5c1c404a,1,0.189604942
2023-03-01,3170710,0aa29011-35d8-470f-a290-1135d8970f6b,2,0.185824103
2023-03-01,3170710,bde7889f-a7b3-4b26-a788-9fa7b39b26ad,3,0.204718104
2023-03-01,3170710,35890e2a-22c8-4090-890e-2a22c830903c,4,0.156045054
2023-03-01,3170710,4e6eb990-acc1-43f0-aeb9-90acc153f09a,6,0.202538954
2023-03-01,3170710,0f066edf-ffe4-48f9-866e-dfffe4f8f95d,7,0.183645821
2023-03-01,3170710,d8608702-5fcd-48f1-a087-025fcd78f1bc,8,0.177320377
2023-03-01,3170710,2c3faad6-53d8-44f3-bfaa-d653d8b4f32a,9,0.222738768
2023-03-01,3170710,eb56801e-2fd6-47cc-9680-1e2fd6a7cc30,10,0.194166866
2023-03-01,3170710,bec30eb1-6555-4a45-830e-b165555a45f5,11,0.179723033
2023-03-01,3170713,18030a26-c8ce-4e64-830a-26c8ceae645a,1,0.176857575
2023-03-01,3170713,e30a6218-4295-400e-8a62-184295200ea1,2,0.171693223
2023-03-01,3170713,2720d0fd-3386-4c42-a0d0-fd3386fc421a,3,0.184659819
2023-03-01,3170713,91f59271-25da-46cd-b592-7125daa6cda8,4,0.191126861
2023-03-01,3170713,b3d555d9-97a3-4733-9555-d997a3773307,5,0.217469301
2023-03-01,3170713,c3d1abce-19d4-4b4b-91ab-ce19d4db4ba8,7,0.170041416
2023-03-01,3170713,1f006b35-e58f-43ee-806b-35e58f53ee89,8,0.17600075
2023-03-01,3170713,056ac84e-809d-4004-aac8-4e809df004c1,9,0.193487581
2023-03-01,3170713,f5dd6d2e-b480-4995-9d6d-2eb480899538,10,0.175136241
2023-03-01,3170713,5c280d48-e2bf-4d7b-a80d-48e2bfed7bfe,11,0.200625972
2023-03-01,3170718,a62f39fa-15d1-4636-af39-fa15d1363635,1,0.166942393
2023-03-01,3170718,2f2e738b-c7e8-4007-ae73-8bc7e81007bc,3,0.174127009
2023-03-01,3170718,83be1a90-f38c-428e-be1a-90f38ce28e50,4,0.228069564
2023-03-01,3170718,2bec2734-27da-4b29-ac27-3427dabb2966,5,0.183277846
2023-03-01,3170718,22b0d47b-d59e-433f-b0d4-7bd59ed33f0b,6,0.22900798
2023-03-01,3170718,3ec1fb3e-3737-428a-81fb-3e3737128afa,7,0.185016055
2023-03-01,3170718,bec30eb1-6555-4a45-830e-b165555a45f5,8,0.179723033
2023-03-01,3170718,4e6eb990-acc1-43f0-aeb9-90acc153f09a,9,0.202538954
2023-03-01,3170718,04a30ce3-12b5-4fa8-a30c-e312b57fa83f,10,0.204700801
2023-03-01,3170718,35890e2a-22c8-4090-890e-2a22c830903c,11,0.156045054
2023-03-01,3170745,2bec2734-27da-4b29-ac27-3427dabb2966,2,0.183277846
2023-03-01,3170745,35890e2a-22c8-4090-890e-2a22c830903c,3,0.156045054
2023-03-01,3170745,5b533319-8c95-4b90-9333-198c95fb90d2,4,0.192670623
2023-03-01,3170745,a62f39fa-15d1-4636-af39-fa15d1363635,5,0.166942393
2023-03-01,3170745,88faa811-f7be-4c18-baa8-11f7be8c1860,6,0.188213561
2023-03-01,3170745,7d65311c-b1c7-4f6d-a531-1cb1c73f6d47,7,0.22154298
2023-03-01,3170745,3ec1fb3e-3737-428a-81fb-3e3737128afa,8,0.185016055
2023-03-01,3170745,03610332-c127-48d5-a103-32c12738d546,11,0.231656424
2023-03-01,3170745,c59842f3-23f0-47b0-9842-f323f047b0bf,12,0.227241617
2023-03-01,3170745,b451507b-f950-4e89-9150-7bf9509e8972,13,0.21850009
2023-03-01,3170746,bec30eb1-6555-4a45-830e-b165555a45f5,1,0.179723033
2023-03-01,3170746,35890e2a-22c8-4090-890e-2a22c830903c,2,0.156045054
2023-03-01,3170746,2c71c7bc-0d94-4cbe-b1c7-bc0d941cbe28,3,0.217293296
2023-03-01,3170746,6ea1e9b9-b912-434b-a1e9-b9b912e34bd4,4,0.218708261
2023-03-01,3170746,e8a3ad31-6e5e-4a81-a3ad-316e5eba81f4,5,0.182341595
2023-03-01,3170746,bf5fae3a-e936-446e-9fae-3ae936646e7a,6,0.210436432
2023-03-01,3170746,0f066edf-ffe4-48f9-866e-dfffe4f8f95d,7,0.183645821
2023-03-01,3170746,c41a2090-b981-424f-9a20-90b981224fd1,8,0.227903066
2023-03-01,3170746,da5e885d-53df-426d-9e88-5d53df926d3e,9,0.216581515
2023-03-01,3170746,c746b416-cfab-483e-86b4-16cfab083e7a,10,0.213895672
2023-03-01,3174912,1e1e6062-300c-46ed-9e60-62300c66ed44,1,0.134138925
2023-03-01,3174912,d22ea8df-7f5d-4a26-aea8-df7f5d3a2641,2,0.115403161
2023-03-01,3174912,3339335c-3759-4a8b-b933-5c3759ca8b92,3,0.114515559
2023-03-01,3174912,ca4bd13f-abc9-4d89-8bd1-3fabc91d891f,4,0.106881616
2023-03-01,3174912,db5d3578-e574-4a9c-9d35-78e5747a9c60,5,0.113640044
2023-03-01,3174912,9a3e0289-0df8-489a-be02-890df8d89a09,6,0.136070427
2023-03-01,3174912,63c845cf-c6df-4ee4-8845-cfc6dffee442,7,0.13275497
2023-03-01,3174912,ae213e6b-f4da-4f37-a13e-6bf4dacf3792,8,0.128174239
2023-03-01,3174912,978de222-be5c-4821-8de2-22be5c68217b,9,0.108505588
2023-03-01,3174912,67839dde-4c0b-4bcc-839d-de4c0babcc17,11,0.107071023
2023-03-01,3174917,ba220648-034c-495c-a206-48034ca95c54,1,0.139409077
2023-03-01,3174917,92cdcf3d-fec3-40ba-8dcf-3dfec380ba94,2,0.13861814
2023-03-01,3174917,75edd43b-7c2c-4de9-add4-3b7c2c2de918,3,0.145330278
2023-03-01,3174917,357cc7a1-727d-4393-bcc7-a1727dd39399,4,0.167572686
2023-03-01,3174917,3fd6081f-a0a1-43f8-9608-1fa0a1a3f8d4,5,0.136055848
2023-03-01,3174917,0cb21649-99d5-43f1-b216-4999d593f104,6,0.170550085
2023-03-01,3174917,83215f3b-3a4d-46a7-a15f-3b3a4d66a75c,7,0.137685054
2023-03-01,3174917,209dc077-fd8a-4c82-9dc0-77fd8a3c82eb,8,0.191128112
2023-03-01,3174917,dcae5b9a-76e2-4888-ae5b-9a76e24888ef,9,0.139206235
2023-03-01,3174917,0b18f667-a02f-4881-98f6-67a02f4881ed,10,0.141564361
2023-03-01,3174922,6f91b798-6965-4567-91b7-986965656721,1,0.131001432
2023-03-01,3174922,93b52e6f-aed7-4394-b52e-6faed7e39445,2,0.123420682
2023-03-01,3174922,7d0bfd3b-4098-4564-8bfd-3b4098b5649c,3,0.128576626
2023-03-01,3174922,23b83484-09fd-4fcd-b834-8409fdafcd97,4,0.138515807
2023-03-01,3174922,f6d57179-1e26-4871-9571-791e26e87190,5,0.134480439
2023-03-01,3174922,c0d4ef75-b8a3-4fd9-94ef-75b8a35fd99d,6,0.136819995
2023-03-01,3174922,a1c33a03-d788-4890-833a-03d7888890ba,7,0.12747596
2023-03-01,3174922,c9ccf680-3abc-4ced-8cf6-803abc4cedc6,8,0.131903658
2023-03-01,3174922,978de222-be5c-4821-8de2-22be5c68217b,9,0.108505588
2023-03-01,3174922,4a4e805b-e2bc-4e9a-8e80-5be2bc4e9a5c,10,0.157622739
2023-03-01,3174927,609ddace-26af-41c7-9dda-ce26afb1c7ce,1,0.128531037
2023-03-01,3174927,a1c33a03-d788-4890-833a-03d7888890ba,2,0.12747596
2023-03-01,3174927,9bf221c4-7fa6-47eb-b221-c47fa647ebea,3,0.175733031
2023-03-01,3174927,dc6f0671-c2ee-4418-af06-71c2ee241823,4,0.150623219
2023-03-01,3174927,c40ce362-cc4f-4d64-8ce3-62cc4f0d64f1,5,0.157386386
2023-03-01,3174927,a53ea28f-6c5c-4437-bea2-8f6c5cc43726,6,0.151162971
2023-03-01,3174927,fac9e94a-c02b-4080-89e9-4ac02ba08091,7,0.118954395
2023-03-01,3174927,fa1f69e8-920c-43eb-9f69-e8920cd3eb71,8,0.139089502
2023-03-01,3174927,89fbda46-30ac-4187-bbda-4630ace1879b,9,0.160008246
2023-03-01,3174927,6defead3-733a-4719-afea-d3733aa71979,10,0.150166056
2023-03-01,3174938,4fc2834b-cd36-4ce8-8283-4bcd36bce8bb,1,0.125872412
2023-03-01,3174938,c74d9914-7bec-48dd-8d99-147bece8ddaf,2,0.129931935
2023-03-01,3174938,535bfe6e-b630-4689-9bfe-6eb63096894c,3,0.136899845
2023-03-01,3174938,ca4bd13f-abc9-4d89-8bd1-3fabc91d891f,4,0.106881616
2023-03-01,3174938,5389926c-861e-40bc-8992-6c861e80bc4d,5,0.143320029
2023-03-01,3174938,0be3b17d-e8c3-4fea-a3b1-7de8c3bfea8c,6,0.141442486
2023-03-01,3174938,fac9e94a-c02b-4080-89e9-4ac02ba08091,7,0.118954395
2023-03-01,3174938,77ce99bc-80ec-46f3-8e99-bc80ec66f32a,8,0.151524905
2023-03-01,3174938,7550858c-846f-452d-9085-8c846f152da8,10,0.15330128
2023-03-01,3174938,cc6ae109-dab7-4ff4-aae1-09dab7bff41e,11,0.122927421
2023-03-01,3174946,3339335c-3759-4a8b-b933-5c3759ca8b92,1,0.114515559
2023-03-01,3174946,4a9780ef-877b-44c8-9780-ef877b74c803,2,0.145009694
2023-03-01,3174946,734e3f7e-d86d-4e22-8e3f-7ed86d9e2209,4,0.134956918
2023-03-01,3174946,d22ea8df-7f5d-4a26-aea8-df7f5d3a2641,5,0.115403161
2023-03-01,3174946,799f141b-b69c-4070-9f14-1bb69c2070a6,6,0.129650363
2023-03-01,3174946,9c3960da-b62f-4a74-b960-dab62f9a74a5,7,0.129473272
2023-03-01,3174946,fb2064e9-968f-4202-a064-e9968ff2022a,9,0.127740232
2023-03-01,3174946,759ef6de-d3e2-494d-9ef6-ded3e2a94d71,10,0.155523636
2023-03-01,3174946,89b57005-7823-4950-b570-057823a9503f,11,0.164876328
2023-03-01,3174946,e5f2cf65-751b-4c30-b2cf-65751bcc3079,12,0.112591294
2023-03-01,3175021,ba2e88c7-07ea-4d92-ae88-c707ea0d9201,1,1.120021698
2023-03-01,3175021,5d4c2ab4-92ca-4bdb-8c2a-b492ca5bdbd3,2,1.280723601
2023-03-01,3175021,95cb60ab-8952-4670-8b60-ab8952a6704d,3,1.247001177
2023-03-01,3175021,2e9a8eaa-42e2-4174-9a8e-aa42e26174e7,4,1.199271473
2023-03-01,3175021,752526ef-a9dc-4b16-a526-efa9dc6b16d8,5,1.370154003
2023-03-01,3175021,09aa1509-c2e6-4645-aa15-09c2e6864533,6,1.430659841
2023-03-01,3175021,d16f30f0-8d51-463d-af30-f08d51463d80,7,1.105531259
2023-03-01,3175021,91dcee9d-4708-4aea-9cee-9d4708daea4a,8,1.303250867
2023-03-01,3175021,1cb96762-8ace-478e-b967-628ace078e6d,9,1.124356125
2023-03-01,3175021,9a4adecd-8da6-4397-8ade-cd8da6b397b1,10,1.196737364
2023-03-01,3175026,3b68d6b3-507d-4e87-a8d6-b3507dde8758,1,1.265154419
2023-03-01,3175026,95cb60ab-8952-4670-8b60-ab8952a6704d,2,1.247001177
2023-03-01,3175026,d91fb7f0-51ad-483c-9fb7-f051ad883c47,3,1.307237405
2023-03-01,3175026,2e9a8eaa-42e2-4174-9a8e-aa42e26174e7,4,1.199271473
2023-03-01,3175026,09aa1509-c2e6-4645-aa15-09c2e6864533,6,1.430659841
2023-03-01,3175026,47ca4f78-ce97-4e1e-8a4f-78ce978e1e19,7,1.201057741
2023-03-01,3175026,6be45a29-0743-4f27-a45a-290743ef2748,8,1.159636899
2023-03-01,3175026,4d0cc21e-d6c2-4444-8cc2-1ed6c294445a,9,1.281016804
2023-03-01,3175026,78bdc440-9292-4bd5-bdc4-409292bbd544,10,1.155947466
2023-03-01,3175026,f9b5482c-f08c-4838-b548-2cf08c083820,11,1.338331619
2023-03-01,3177414,abae4e99-d955-42bb-ae4e-99d95592bba5,1,0.083940172
2023-03-01,3177414,53e943c0-330e-40f3-a943-c0330e80f3da,2,0.068985691
2023-03-01,3177414,d5c264c4-84fb-411a-8264-c484fbd11af9,3,0.077896872
2023-03-01,3177414,fb685268-74b5-4bbb-a852-6874b5ebbbc3,4,0.072236302
2023-03-01,3177414,7bf03ed6-fa53-4e24-b03e-d6fa532e2478,5,0.072824367
2023-03-01,3177414,8957e71b-9044-40a3-97e7-1b904460a3ce,6,0.085767355
2023-03-01,3177414,7737eb4b-8fad-45ca-b7eb-4b8fade5ca64,7,0.069372642
2023-03-01,3177414,8e6071bb-641f-463d-a071-bb641f063d56,8,0.081209386
2023-03-01,3177414,5ae2d72a-e8a2-47f1-a2d7-2ae8a267f171,9,0.08233048
2023-03-01,3177414,55a24bd8-6d1e-41d6-a24b-d86d1e21d6a3,10,0.072379088
2023-03-01,3177425,cff6932f-b1d6-4b8b-b693-2fb1d65b8b91,1,0.076339493
2023-03-01,3177425,fc6b08c6-7d0c-456d-ab08-c67d0c256d0d,2,0.085088521
2023-03-01,3177425,32c5fedd-e4d4-446a-85fe-dde4d4f46a26,3,0.077244575
2023-03-01,3177425,1a0d29ad-731d-4018-8d29-ad731db01894,4,0.088579683
2023-03-01,3177425,d329c5cb-2853-4a67-a9c5-cb28530a678d,6,0.075206998
2023-03-01,3177425,4d33d4b1-8a18-473d-b3d4-b18a18173d0d,7,0.085771474
2023-03-01,3177425,b1ab9f4a-e810-4655-ab9f-4ae810965543,8,0.085493763
2023-03-01,3177425,6ced729a-5938-4b70-ad72-9a59387b7031,9,0.087696622
2023-03-01,3177425,d0887f03-4981-4765-887f-034981a765bc,10,0.100926962
2023-03-01,3177425,f2b6d636-c5a3-4d2c-b6d6-36c5a37d2ca9,11,0.073936686
2023-03-01,3177431,8fa83c75-c4a3-45d0-a83c-75c4a3b5d0b0,1,0.083357632
2023-03-01,3177431,32c5fedd-e4d4-446a-85fe-dde4d4f46a26,2,0.077244575
2023-03-01,3177431,d329c5cb-2853-4a67-a9c5-cb28530a678d,3,0.075206998
2023-03-01,3177431,f8644af4-27eb-4b14-a44a-f427eb6b14ea,4,0.084753663
2023-03-01,3177431,17814723-3ec0-41b7-8147-233ec0d1b796,5,0.083779996
2023-03-01,3177431,b1ab9f4a-e810-4655-ab9f-4ae810965543,6,0.085493763
2023-03-01,3177431,e6822c92-9b49-473d-822c-929b49b73db3,7,0.092591466
2023-03-01,3177431,043e2abb-b531-4e26-be2a-bbb5317e261e,8,0.095805835
2023-03-01,3177431,0d6d21bf-4595-4691-ad21-bf4595a69170,9,0.067523353
2023-03-01,3177431,4d33d4b1-8a18-473d-b3d4-b18a18173d0d,10,0.085771474
2023-03-01,3177433,e7379188-5988-469e-b791-885988769e13,1,0.084546874
2023-03-01,3177433,5ae2d72a-e8a2-47f1-a2d7-2ae8a267f171,2,0.08233048
2023-03-01,3177433,4f702ed3-af45-4d05-b02e-d3af451d05b0,3,0.087675532
2023-03-01,3177433,fb685268-74b5-4bbb-a852-6874b5ebbbc3,4,0.072236302
2023-03-01,3177433,55a24bd8-6d1e-41d6-a24b-d86d1e21d6a3,5,0.072379088
2023-03-01,3177433,be890464-ea4c-4ca7-8904-64ea4cbca71b,6,0.078867411
2023-03-01,3177433,50a01964-07b6-4251-a019-6407b6325142,7,0.088665654
2023-03-01,3177433,9583c5ec-a568-449c-83c5-eca568949c0b,8,0.091006075
2023-03-01,3177433,af345c74-f3c6-49cf-b45c-74f3c6d9cf63,9,0.085117037
2023-03-01,3177433,417640bc-b8e0-478e-b640-bcb8e0f78ebf,10,0.070176721
2023-03-01,3178712,d6695519-18dd-45bc-a955-1918dd75bc9d,1,0.061147333
2023-03-01,3178712,95c7e00b-f117-45dc-87e0-0bf11735dcd9,3,0.064155513
2023-03-01,3178712,1ff1f385-8028-41d3-b1f3-85802881d332,4,0.06441987
2023-03-01,3178712,9d6959e4-be0e-4c82-a959-e4be0e5c820a,5,0.06197545
2023-03-01,3178712,15bc2d33-9fa0-489a-bc2d-339fa0589ae4,6,0.059025537
2023-03-01,3178712,de85de92-2544-46a2-85de-922544b6a298,7,0.062427667
2023-03-01,3178712,75ff6b92-d490-41a3-bf6b-92d490e1a31c,8,0.066155591
2023-03-01,3178712,6aa6800f-87e8-4f86-a680-0f87e82f8644,9,0.065275669
2023-03-01,3178712,7b61b1d3-848c-483a-a1b1-d3848cc83a5e,10,0.06719595
2023-03-01,3178712,b3610b2b-508b-475a-a10b-2b508b575a84,11,0.060654004
2023-03-01,3178724,6f794465-2f20-4f90-b944-652f206f9082,1,0.08714261
