tv_day,cluster_id,device_id,rank,distance
2023-03-03,4257320,68faf286-bfc3-44aa-baf2-86bfc354aa6b,6,0.059359511
2023-03-03,4257320,4378082a-0f3e-46a4-b808-2a0f3ed6a4d5,7,0.051764732
2023-03-03,4257320,2f3d43bf-b3bc-44f0-bd43-bfb3bc74f03c,8,0.052428587
2023-03-03,4257320,90ef249c-bd5e-43d5-af24-9cbd5eb3d529,9,0.051421362
2023-03-03,4257320,14a6430a-d6c8-4f5c-a643-0ad6c87f5c9d,10,0.051943341
2023-03-03,4257324,9968ff98-b7ad-4f44-a8ff-98b7ad6f442a,1,0.055214604
2023-03-03,4257324,fd9ee0f4-ad17-474f-9ee0-f4ad17e74f74,3,0.06424608
2023-03-03,4257324,b319f315-1af3-4c68-99f3-151af38c68ec,4,0.062514572
2023-03-03,4257324,24915074-5c7f-41fe-9150-745c7f91fe99,5,0.05261274
2023-03-03,4257324,2ed6df99-7ed1-495d-96df-997ed1a95dca,6,0.08137009
2023-03-03,4257324,0bd61643-b835-4d41-9616-43b835bd41c2,8,0.054713709
2023-03-03,4257324,bcede16e-0e58-474d-ade1-6e0e58e74d5f,9,0.053952897
2023-03-03,4257324,448d4ba4-1a27-4826-8d4b-a41a27882698,10,0.052454007
2023-03-03,4257324,da558db3-059c-4386-958d-b3059c438655,11,0.057049524
2023-03-03,4257324,fddd8628-91ce-4e7a-9d86-2891cefe7a75,12,0.0620653
2023-03-03,4257325,44e46474-f101-4612-a464-74f1013612e4,1,0.053358709
2023-03-03,4257325,2f3d43bf-b3bc-44f0-bd43-bfb3bc74f03c,2,0.052428587
2023-03-03,4257325,4378082a-0f3e-46a4-b808-2a0f3ed6a4d5,3,0.051764732
2023-03-03,4257325,f288f908-fdf0-409c-88f9-08fdf0509c9f,5,0.060563011
2023-03-03,4257325,959ecb35-06c0-4651-9ecb-3506c0d651be,6,0.060120382
2023-03-03,4257325,08ccc8db-0b4f-4997-8cc8-db0b4fa99763,7,0.063081788
2023-03-03,4257325,933ebab1-f0a7-42eb-beba-b1f0a7c2eb2f,8,0.058025859
2023-03-03,4257325,7970ff5c-24d7-4a74-b0ff-5c24d7ea7427,9,0.053966911
2023-03-03,4257325,4036cd48-feff-492f-b6cd-48feff392fa0,10,0.064746035
2023-03-03,4257325,7191bf83-8c4c-442b-91bf-838c4c142bad,11,0.057067335
2023-03-03,4257337,c24a9045-70d5-405b-8a90-4570d5f05bce,1,0.06082135
2023-03-03,4257337,f79f5bb5-c3bc-40ae-9f5b-b5c3bc10ae0c,2,0.056790489
2023-03-03,4257337,721c6e61-44cf-4ffb-9c6e-6144cfcffb78,3,0.05949658
2023-03-03,4257337,a23b654f-8dda-4931-bb65-4f8ddae93132,4,0.054932543
2023-03-03,4257337,c34eeefa-8dc0-4bb9-8eee-fa8dc00bb9c6,5,0.058019402
2023-03-03,4257337,50a8f96e-4ce0-4556-a8f9-6e4ce0b556d2,6,0.059068547
2023-03-03,4257337,cc08a43a-7e01-4733-88a4-3a7e010733e6,7,0.060610823
2023-03-03,4257337,775f9a81-ee20-49e6-9f9a-81ee2089e607,8,0.051548573
2023-03-03,4257337,875818f3-a5a3-41a0-9818-f3a5a371a0e1,9,0.060352126
2023-03-03,4257337,b3d66525-877e-412b-9665-25877e712ba2,11,0.053248693
2023-03-03,4257344,223c056e-9d87-4297-bc05-6e9d87c29731,2,0.05673081
2023-03-03,4257344,78eb6aec-5449-4d8f-ab6a-ec5449bd8f36,3,0.053028175
2023-03-03,4257344,b6694a63-d52c-4490-a94a-63d52c94902a,4,0.049927113
2023-03-03,4257344,7c4249ee-acdd-4bb9-8249-eeacddebb9d4,5,0.054704357
2023-03-03,4257344,c91264d6-49dd-4424-9264-d649dd74243e,6,0.053482756
2023-03-03,4257344,0a6e497c-645a-4786-ae49-7c645a3786d7,7,0.048412181
2023-03-03,4257344,2579661e-f6d2-4c97-b966-1ef6d23c970c,8,0.059019626
2023-03-03,4257344,cec8f606-859c-4707-88f6-06859c9707bd,9,0.049909281
2023-03-03,4257344,45a47fb5-4cce-423d-a47f-b54cce923d2f,10,0.057974938
2023-03-03,4257344,616245bd-265c-4781-a245-bd265c978140,11,0.063600949
2023-03-03,4258720,a8d27e93-8ef2-4f6b-927e-938ef29f6bee,1,0.019788734
2023-03-03,4258720,9ada8861-f01a-45b0-9a88-61f01a65b016,2,0.021933246
2023-03-03,4258720,7792d035-0fdf-44bc-92d0-350fdf64bce2,3,0.025987434
2023-03-03,4258720,051f2d6e-3dfc-4ace-9f2d-6e3dfc4ace38,4,0.022752709
2023-03-03,4258720,bad25b75-da8a-45c5-925b-75da8a55c560,5,0.027129517
2023-03-03,4258720,65c5e33a-9006-46d6-85e3-3a9006f6d65a,6,0.01748357
2023-03-03,4258720,68d8f319-d026-44cd-98f3-19d02654cd3a,8,0.020507162
2023-03-03,4258720,990e3548-f8b8-4425-8e35-48f8b8e42501,9,0.024305949
2023-03-03,4258720,0a65f5cc-5fbc-421a-a5f5-cc5fbcf21a1a,11,0.020848973
2023-03-03,4258720,62621af7-cab5-4654-a21a-f7cab5065423,12,0.018427458
2023-03-03,4258745,7792d035-0fdf-44bc-92d0-350fdf64bce2,1,0.025987434
2023-03-03,4258745,9ada8861-f01a-45b0-9a88-61f01a65b016,2,0.021933246
2023-03-03,4258745,0a65f5cc-5fbc-421a-a5f5-cc5fbcf21a1a,3,0.020848973
2023-03-03,4258745,051f2d6e-3dfc-4ace-9f2d-6e3dfc4ace38,4,0.022752709
2023-03-03,4258745,a8d27e93-8ef2-4f6b-927e-938ef29f6bee,5,0.019788734
2023-03-03,4258745,62621af7-cab5-4654-a21a-f7cab5065423,6,0.018427458
2023-03-03,4258745,aa367592-8d6b-48da-b675-928d6b38da22,7,0.026216837
2023-03-03,4258745,37a2e6a1-4902-4852-a2e6-a14902685228,8,0.026357115
2023-03-03,4258745,b50d8e9f-be51-4c74-8d8e-9fbe514c74d9,10,0.026873497
2023-03-03,4258745,2d15beae-92a8-4c8c-95be-ae92a8dc8ca0,11,0.02011752
2023-03-03,4258748,8e659d09-063d-4e24-a59d-09063d1e241f,1,0.023045392
2023-03-03,4258748,b3a45ddc-662b-4088-a45d-dc662b50886d,2,0.025717214
2023-03-03,4258748,a278cf03-bab3-427c-b8cf-03bab3a27cb7,3,0.020872668
2023-03-03,4258748,a496bfe4-9e39-4a50-96bf-e49e39ea50db,4,0.0228687
2023-03-03,4258748,fc4012fc-07ea-41ea-8012-fc07eaa1ead2,5,0.02130539
2023-03-03,4258748,e5eb2b73-8a1e-441f-ab2b-738a1ee41fda,6,0.025640819
2023-03-03,4258748,f7b7d399-97f3-4220-b7d3-9997f3e220c3,7,0.029360882
2023-03-03,4258748,0ff3a773-4c34-4650-b3a7-734c34a650df,8,0.018900722
2023-03-03,4258748,0a2263fe-d5f3-4c5e-a263-fed5f33c5eb0,9,0.023563025
2023-03-03,4258748,4c3521ce-57d6-4aee-b521-ce57d63aeee7,12,0.020816456
2023-03-03,4259911,240e0ad3-1a27-478b-8e0a-d31a27878b22,1,0.125483924
2023-03-03,4259911,31b686df-4f35-4adf-b686-df4f353adf60,2,0.124738248
2023-03-03,4259911,06f058c7-67d5-4aae-b058-c767d52aae53,3,0.109513132
2023-03-03,4259911,bfaa0f10-70a9-4ae5-aa0f-1070a91ae5da,4,0.132640049
2023-03-03,4259911,271fa81d-9ab6-4d82-9fa8-1d9ab6dd823e,5,0.105226925
2023-03-03,4259911,b572dc07-bb3b-4c36-b2dc-07bb3b4c36e4,6,0.112126313
2023-03-03,4259911,705a5d2d-2c57-4734-9a5d-2d2c57e73451,7,0.124170604
2023-03-03,4259911,375f1f6d-6739-49c4-9f1f-6d6739d9c42b,8,0.104875125
2023-03-03,4259911,5952dc7c-065b-4d89-92dc-7c065b3d897e,9,0.114100891
2023-03-03,4259911,f7fcc9d1-268e-485f-bcc9-d1268eb85f7a,10,0.118921495
2023-03-03,4259912,a9837c22-70b0-4f86-837c-2270b01f86fc,1,0.134007428
2023-03-03,4259912,c534041d-271e-4838-b404-1d271e683883,2,0.117722623
2023-03-03,4259912,f0e2ba32-d1dc-4280-a2ba-32d1dc6280c2,3,0.132992464
2023-03-03,4259912,8bdf5b2f-4222-469c-9f5b-2f4222969c12,4,0.126231458
2023-03-03,4259912,d5acf1a8-bbab-4a9b-acf1-a8bbabda9bce,5,0.119998568
2023-03-03,4259912,00f45ba4-acb3-474e-b45b-a4acb3774e16,6,0.114574325
2023-03-03,4259912,a06b45e5-a3c1-4fd7-ab45-e5a3c10fd7f8,7,0.116158001
2023-03-03,4259912,78789e3f-90d9-4a5d-b89e-3f90d94a5d05,8,0.153985815
2023-03-03,4259912,034ee960-dd8d-438a-8ee9-60dd8d938af5,9,0.128943914
2023-03-03,4259912,f54aecbd-a716-47c1-8aec-bda716e7c165,10,0.146767987
2023-03-03,4259915,93db39ee-5eab-425f-9b39-ee5eab525fc8,1,0.115896032
2023-03-03,4259915,fb28828f-5778-40b5-a882-8f577850b5a5,2,0.117002579
2023-03-03,4259915,271fa81d-9ab6-4d82-9fa8-1d9ab6dd823e,3,0.105226925
2023-03-03,4259915,0188ca3e-66e0-44b5-88ca-3e66e0b4b515,4,0.103593485
2023-03-03,4259915,bbaa78ad-d890-4d18-aa78-add8906d184d,5,0.114660941
2023-03-03,4259915,445944e0-058c-4078-9944-e0058cd078b1,6,0.126844433
2023-03-03,4259915,4b216224-e095-4112-a162-24e095411290,7,0.112945055
2023-03-03,4259915,37b18f12-eefe-4892-b18f-12eefe78922c,8,0.118312143
2023-03-03,4259915,c20c2e61-6d23-425a-8c2e-616d23125a68,9,0.128060085
2023-03-03,4259915,baf8bef9-bff7-4e8f-b8be-f9bff78e8faf,11,0.102027177
2023-03-03,4259919,26e6c55c-0f81-41e0-a6c5-5c0f8151e0c3,1,0.119542376
2023-03-03,4259919,f136ad08-01fe-481d-b6ad-0801fe881dbe,2,0.130914324
2023-03-03,4259919,a1fb4a97-e1f2-4c09-bb4a-97e1f25c0978,3,0.122090697
2023-03-03,4259919,ad061500-7c1e-4a2d-8615-007c1e4a2d5f,4,0.129436227
2023-03-03,4259919,cd1edd3b-995c-4fb6-9edd-3b995cdfb642,5,0.11967225
2023-03-03,4259919,1fd69d11-8d80-489c-969d-118d80189c32,6,0.129206583
2023-03-03,4259919,2d597e95-2974-4106-997e-952974610666,7,0.127478114
2023-03-03,4259919,d238d9dd-0640-4e6b-b8d9-dd0640fe6b51,8,0.132901464
2023-03-03,4259919,e206155b-f0bf-4abf-8615-5bf0bf3abf94,9,0.116031334
2023-03-03,4259919,bcbd147b-0d1d-415e-bd14-7b0d1d115e13,10,0.127579742
2023-03-03,4259924,ea85658f-8a14-4bd0-8565-8f8a14cbd0cf,1,0.118926348
2023-03-03,4259924,9c1e946d-1572-45a2-9e94-6d1572b5a273,2,0.141062072
2023-03-03,4259924,4dccfb26-56b0-45f5-8cfb-2656b025f5a9,3,0.154840554
2023-03-03,4259924,37b18f12-eefe-4892-b18f-12eefe78922c,4,0.118312143
2023-03-03,4259924,8bf98709-632b-4c25-b987-09632b8c250a,5,0.133187252
2023-03-03,4259924,91560dd7-7506-4c72-960d-d775062c7232,6,0.162453549
2023-03-03,4259924,de6a5f58-3b6d-419d-aa5f-583b6d319ddc,7,0.141443522
2023-03-03,4259924,0818b521-9595-4a05-98b5-2195957a05bc,8,0.154647723
2023-03-03,4259924,53fd329e-4205-4d1e-bd32-9e42056d1eb5,9,0.115557259
2023-03-03,4259924,bc8b272c-2ef6-4806-8b27-2c2ef6380692,10,0.174924015
2023-03-03,4259937,f7fcc9d1-268e-485f-bcc9-d1268eb85f7a,1,0.118921495
2023-03-03,4259937,341cfce1-2e60-43b6-9cfc-e12e60f3b635,2,0.119268467
2023-03-03,4259937,7e7c57c1-dd13-4253-bc57-c1dd13c25363,3,0.119651861
2023-03-03,4259937,bfaa0f10-70a9-4ae5-aa0f-1070a91ae5da,5,0.132640049
2023-03-03,4259937,3cd455ad-fbab-42be-9455-adfbabf2bee9,6,0.146203032
2023-03-03,4259937,0dd1c8b5-4172-45e5-91c8-b54172a5e5db,7,0.130351401
2023-03-03,4259937,12ccf9b9-e09b-4d7e-8cf9-b9e09b2d7e16,8,0.14222827
2023-03-03,4259937,62b5cb6a-d451-4864-b5cb-6ad451a864db,9,0.123249525
2023-03-03,4259937,9da79c5c-5b65-42ba-a79c-5c5b6522ba84,10,0.112112099
2023-03-03,4259937,71f39111-4487-4cc4-b391-114487ecc4bd,11,0.141593378
2023-03-03,4259938,0fc801b1-8062-4c73-8801-b180623c7378,1,0.122696754
2023-03-03,4259938,2b33f1d2-d7b0-4f4a-b3f1-d2d7b04f4a97,2,0.131360865
2023-03-03,4259938,1598a26e-484a-47d0-98a2-6e484a27d0ed,3,0.132198077
2023-03-03,4259938,6794c90a-fc9a-4bb3-94c9-0afc9afbb3ed,4,0.117254428
2023-03-03,4259938,1b3ed79a-7420-49df-bed7-9a742059df8e,5,0.11977739
2023-03-03,4259938,0876b308-7688-49ed-b6b3-087688e9eda9,6,0.14263298
2023-03-03,4259938,6f22edca-61d9-41c8-a2ed-ca61d961c859,7,0.132217286
2023-03-03,4259938,e3dc279e-07a5-473c-9c27-9e07a5473c10,8,0.135389239
2023-03-03,4259938,36284761-4047-4634-a847-614047b634ab,9,0.119461615
2023-03-03,4259938,c1b9c8f3-8b8c-46fe-b9c8-f38b8c26fe59,10,0.128897842
2023-03-03,4259949,899e778c-90cf-424c-9e77-8c90cfb24c16,1,0.14001813
2023-03-03,4259949,be94228a-2a81-4ca1-9422-8a2a813ca161,2,0.12979181
2023-03-03,4259949,984c43e4-3cc8-4fdd-8c43-e43cc8afdd14,3,0.135298216
2023-03-03,4259949,55a6d704-5570-41e2-a6d7-04557001e2cd,4,0.136869831
2023-03-03,4259949,c9908312-2c67-40ac-9083-122c67a0acc5,6,0.164060519
2023-03-03,4259949,81952969-dc28-4a13-9529-69dc28fa134a,7,0.160119157
2023-03-03,4259949,2ce83dd3-ce2a-4722-a83d-d3ce2a272236,8,0.132156837
2023-03-03,4259949,845eedc5-9096-46be-9eed-c59096d6be81,9,0.150878926
2023-03-03,4259949,fc514f38-3873-4306-914f-38387343061c,10,0.121595144
2023-03-03,4259949,5f7e8e33-a38d-4bdd-be8e-33a38d7bdd86,11,0.175962916
2023-03-03,4260320,af8e09a7-5763-4c17-8e09-a757638c1799,1,0.209955569
2023-03-03,4260320,48eac061-ce8c-498f-aac0-61ce8ce98f6e,2,0.240135073
2023-03-03,4260320,a35ce601-3e0d-4f43-9ce6-013e0d2f43fd,3,0.222669893
2023-03-03,4260320,de6246ce-3503-4866-a246-ce3503f86688,4,0.22654059
2023-03-03,4260320,257c33e6-9484-4ea5-bc33-e694842ea584,5,0.204337958
2023-03-03,4260320,8bdcc1c1-9f27-41c6-9cc1-c19f2781c642,6,0.202130223
2023-03-03,4260320,d63b0d57-670f-47d4-bb0d-57670f97d4ed,7,0.198164517
2023-03-03,4260320,4b317d93-e76e-419b-b17d-93e76ec19bcf,8,0.188962573
2023-03-03,4260320,00a0eb75-56f8-4d1a-a0eb-7556f89d1a55,9,0.23542704
2023-03-03,4260320,db220e65-7563-442b-a20e-657563b42b62,10,0.234216111
2023-03-03,4260326,0129a956-9750-4baf-a9a9-5697504baf53,1,0.235375398
2023-03-03,4260326,bc95feaa-9315-4a56-95fe-aa9315ca5634,2,0.226665617
2023-03-03,4260326,04386907-137d-45ab-b869-07137d15ab60,3,0.217361735
2023-03-03,4260326,565b9afa-ef8b-489c-9b9a-faef8b589c1c,4,0.244015662
2023-03-03,4260326,0c201358-eca1-48ae-a013-58eca158ae61,6,0.238984798
2023-03-03,4260326,a52b1be6-3a9f-40e4-ab1b-e63a9fe0e45e,7,0.248194721
2023-03-03,4260326,f4cd196d-68bb-4771-8d19-6d68bb277156,9,0.273372167
2023-03-03,4260326,8eb39a02-9d59-45f7-b39a-029d5935f72f,10,0.209117805
2023-03-03,4260326,664f71c9-61c5-4487-8f71-c961c5b4870f,11,0.244356803
2023-03-03,4260326,dee89fc3-6cf2-48eb-a89f-c36cf288eb70,12,0.293527836
2023-03-03,4260327,1912f5b2-20ed-450f-92f5-b220ed550fb6,2,0.209132664
2023-03-03,4260327,c3edbca4-cdb4-4576-adbc-a4cdb46576f8,3,0.204357925
2023-03-03,4260327,eec75ce3-3a82-4449-875c-e33a82c4498a,4,0.244236046
2023-03-03,4260327,9acaa815-df3a-4959-8aa8-15df3a0959a3,5,0.233960092
2023-03-03,4260327,961f95f8-28bd-4b36-9f95-f828bd8b3675,6,0.230657208
2023-03-03,4260327,0bf8e5e0-555f-4154-b8e5-e0555f21543e,7,0.24060794
2023-03-03,4260327,0a43d56f-8846-44d9-83d5-6f884614d9a8,9,0.26572038
2023-03-03,4260327,54489f07-a828-46a7-889f-07a828b6a7bd,10,0.240477861
2023-03-03,4260327,354f1932-e0d4-4792-8f19-32e0d447929c,11,0.188440244
2023-03-03,4260327,5c47a215-273a-4c74-87a2-15273abc74a0,12,0.249788173
2023-03-03,4260338,8eb39a02-9d59-45f7-b39a-029d5935f72f,1,0.209117805
2023-03-03,4260338,1b76d454-5ba6-433d-b6d4-545ba6733dec,2,0.244796729
2023-03-03,4260338,331ca479-bad1-4271-9ca4-79bad16271f4,3,0.196717059
2023-03-03,4260338,4f671634-a476-468c-a716-34a476968cc9,4,0.227553681
2023-03-03,4260338,1fc37728-bd1d-4651-8377-28bd1d3651b3,5,0.264393186
2023-03-03,4260338,3c623792-2c12-4b90-a237-922c12bb909a,6,0.21155978
2023-03-03,4260338,ce064ae7-ca88-467c-864a-e7ca88d67cef,7,0.228044276
2023-03-03,4260338,b2f2bb45-26a6-42b2-b2bb-4526a6d2b2fd,8,0.228119329
2023-03-03,4260338,8077cbf5-8c50-4432-b7cb-f58c50e432c3,9,0.21496863
2023-03-03,4260338,c83201ce-f0dc-43d6-b201-cef0dc63d667,10,0.199896864
2023-03-03,4260629,5a71ec87-52ef-4fae-b1ec-8752ef0fae39,1,0.138925077
2023-03-03,4260629,9371835c-7f26-43f2-b183-5c7f2623f2ec,3,0.147340887
2023-03-03,4260629,2d752612-15b5-440f-b526-1215b5b40feb,4,0.155584162
2023-03-03,4260629,766babc5-c6c9-4428-abab-c5c6c94428ff,5,0.128789499
2023-03-03,4260629,147e4aca-1015-4f7d-be4a-ca10156f7dea,6,0.149712443
2023-03-03,4260629,dc5e19d5-3ff5-4f86-9e19-d53ff5bf864d,8,0.148394108
2023-03-03,4260629,88ee4aab-7548-45d2-ae4a-ab7548a5d2fa,9,0.163883545
2023-03-03,4260629,f836410e-486a-44d7-b641-0e486a34d720,10,0.139447065
2023-03-03,4260629,57328682-01ad-4682-b286-8201adc682fc,11,0.145070767
2023-03-03,4260629,4ac1a089-a670-4d85-81a0-89a6700d85fa,13,0.147083464
2023-03-03,4260640,8744ed5d-e2fa-4d7e-84ed-5de2fa0d7e2b,2,0.12025661
2023-03-03,4260640,5871229b-f29b-44aa-b122-9bf29bf4aacc,3,0.102837022
2023-03-03,4260640,396fbc0a-07cc-49a0-afbc-0a07cc19a007,4,0.123273348
2023-03-03,4260640,a9ae82b3-b07d-44da-ae82-b3b07d84da1d,5,0.124477447
2023-03-03,4260640,cd9680d6-5eef-4b51-9680-d65eefab514d,6,0.150959765
2023-03-03,4260640,dc7182b5-69b5-40b5-b182-b569b5a0b5d9,7,0.154984654
2023-03-03,4260640,711d7f14-79f6-410f-9d7f-1479f6710f2b,8,0.146261788
2023-03-03,4260640,baa961ae-3767-4775-a961-ae376797751f,9,0.118273028
2023-03-03,4260640,4c05fdf9-55bf-47ab-85fd-f955bf77ab0f,10,0.139434482
2023-03-03,4260640,e297da4c-e495-4a35-97da-4ce4952a3579,11,0.13496077
2023-03-03,4260720,674c20e9-788c-4977-8c20-e9788cb977d8,1,0.012395218
2023-03-03,4260720,940528ae-f03d-4ceb-8528-aef03d1cebd5,2,0.012787514
2023-03-03,4260720,e43110dd-ea6e-4a20-b110-ddea6e7a20b8,3,0.012248494
2023-03-03,4260720,fc92ad40-7e9e-47c6-92ad-407e9e67c617,4,0.011984035
2023-03-03,4260720,28a1818f-6d35-4777-a181-8f6d3587774e,5,0.012229701
2023-03-03,4260720,fa210edf-a8ed-482a-a10e-dfa8ed182af2,6,0.014956716
2023-03-03,4260720,e336b455-1bc5-458d-b6b4-551bc5f58dde,7,0.014710789
2023-03-03,4260720,ab4ef6e4-a54a-4422-8ef6-e4a54a542275,8,0.014071207
2023-03-03,4260720,6583db83-4320-45af-83db-834320f5afd0,9,0.013100371
2023-03-03,4260720,14ce39fb-4df7-4667-8e39-fb4df7e66709,10,0.014679802
2023-03-03,4260723,99901f5b-1d1e-466b-901f-5b1d1e666b94,1,0.017172628
2023-03-03,4260723,b9ddb062-fc40-4c72-9db0-62fc40bc7243,2,0.014260724
2023-03-03,4260723,5b7fa1eb-9490-4b50-bfa1-eb94903b501c,3,0.016572636
2023-03-03,4260723,ed7e2def-0e6a-49d9-be2d-ef0e6ac9d991,4,0.013464583
2023-03-03,4260723,e3ff02d2-d0c3-4908-bf02-d2d0c3890834,5,0.014449161
2023-03-03,4260723,2a3888bc-ad15-4815-b888-bcad15b81540,6,0.017081012
2023-03-03,4260723,5a4c9168-4685-4261-8c91-684685926182,7,0.018959645
2023-03-03,4260723,aaef6d69-f1e9-4bb6-af6d-69f1e9ebb619,8,0.017562396
2023-03-03,4260723,504f51ed-38e6-4bcf-8f51-ed38e60bcfe2,10,0.018382133
2023-03-03,4260723,c4979c72-bd7e-4720-979c-72bd7ef720f8,11,0.01824007
2023-03-03,4260726,28a1818f-6d35-4777-a181-8f6d3587774e,1,0.012229701
2023-03-03,4260726,e43110dd-ea6e-4a20-b110-ddea6e7a20b8,2,0.012248494
2023-03-03,4260726,84d4552c-3763-438e-9455-2c3763f38e1c,3,0.014944603
2023-03-03,4260726,fc92ad40-7e9e-47c6-92ad-407e9e67c617,4,0.011984035
2023-03-03,4260726,84eddaa0-66e5-446b-adda-a066e5d46beb,5,0.012482527
2023-03-03,4260726,674c20e9-788c-4977-8c20-e9788cb977d8,6,0.012395218
2023-03-03,4260726,96947484-1ef2-4277-9474-841ef2a2777d,7,0.016103285
2023-03-03,4260726,6b04a537-93bb-4f54-84a5-3793bb2f54ae,8,0.012595492
2023-03-03,4260726,92f3d244-b061-4571-b3d2-44b0619571b3,9,0.014172882
2023-03-03,4260726,aaa1e701-156a-41f3-a1e7-01156ae1f3a1,10,0.015081074
2023-03-03,4260730,ed7e2def-0e6a-49d9-be2d-ef0e6ac9d991,1,0.013464583
2023-03-03,4260730,8cff7fd1-4b55-41f2-bf7f-d14b55e1f227,2,0.01430099
2023-03-03,4260730,067fc22e-8501-480d-bfc2-2e8501580d96,3,0.014826758
2023-03-03,4260730,dd3a8dfc-cf69-440c-ba8d-fccf69840cce,4,0.012513333
2023-03-03,4260730,0af04acf-719b-4a67-b04a-cf719b0a679c,5,0.015862801
2023-03-03,4260730,84eddaa0-66e5-446b-adda-a066e5d46beb,6,0.012482527
2023-03-03,4260730,4d2b70e1-975e-4f3c-ab70-e1975e7f3c75,7,0.013099993
2023-03-03,4260730,6ad42ce2-9790-4398-942c-e29790339850,8,0.016726619
2023-03-03,4260730,9cf0ecbe-fe8e-47e9-b0ec-befe8e37e96c,9,0.01367935
2023-03-03,4260730,3cce013c-986b-4dec-8e01-3c986b5dece2,10,0.017262977
2023-03-03,4260735,674c20e9-788c-4977-8c20-e9788cb977d8,1,0.012395218
2023-03-03,4260735,940528ae-f03d-4ceb-8528-aef03d1cebd5,2,0.012787514
2023-03-03,4260735,f9118a38-d63e-41a6-918a-38d63e31a69f,3,0.014630458
2023-03-03,4260735,c7580589-ff75-4825-9805-89ff753825ff,4,0.013946452
2023-03-03,4260735,e43110dd-ea6e-4a20-b110-ddea6e7a20b8,5,0.012248494
2023-03-03,4260735,d0380347-60cc-41bb-b803-4760cc71bba2,6,0.013267306
2023-03-03,4260735,28a1818f-6d35-4777-a181-8f6d3587774e,7,0.012229701
2023-03-03,4260735,83ac8341-cc3b-4f4e-ac83-41cc3b7f4e84,8,0.013379834
2023-03-03,4260735,1cc5d5d7-03cf-4a06-85d5-d703cfba069b,9,0.013541211
2023-03-03,4260735,92f3d244-b061-4571-b3d2-44b0619571b3,10,0.014172882
2023-03-03,4260736,ee7907b3-2b61-4bfb-b907-b32b616bfb14,1,0.017269391
2023-03-03,4260736,191467c0-060a-4f4a-9467-c0060a9f4a2d,2,0.014634566
2023-03-03,4260736,a4393413-4cca-428b-b934-134ccae28b6e,4,0.016074097
2023-03-03,4260736,830f775b-2aae-4119-8f77-5b2aae21194f,5,0.01518511
2023-03-03,4260736,0bc964f0-a3d8-499b-8964-f0a3d8b99baa,7,0.016618659
2023-03-03,4260736,e02321e8-f50c-490f-a321-e8f50c690f8a,8,0.015460543
2023-03-03,4260736,37d1eacc-22a2-46b1-91ea-cc22a276b17e,9,0.017815327
2023-03-03,4260736,2533883c-254e-4c24-b388-3c254e5c246b,10,0.015811727
2023-03-03,4260736,60044d98-ca9b-4a4f-844d-98ca9b3a4fcf,11,0.018630184
2023-03-03,4260736,df166219-7c3d-47e2-9662-197c3d67e2d3,12,0.013708475
2023-03-03,4260738,ee00fda6-f09f-4c37-80fd-a6f09f0c3793,1,0.013433881
2023-03-03,4260738,c5bdbb2b-f272-472a-bdbb-2bf272c72aaf,2,0.013254541
2023-03-03,4260738,1c040af1-57cd-4269-840a-f157cd7269d2,3,0.014880392
2023-03-03,4260738,8306194f-d599-49c1-8619-4fd599d9c121,4,0.015469181
2023-03-03,4260738,b89da8c0-e049-4c71-9da8-c0e049dc71fc,5,0.013580983
2023-03-03,4260738,24b2669e-9f95-4ec3-b266-9e9f954ec3e9,6,0.012933144
2023-03-03,4260738,a9e13719-0d6b-4d48-a137-190d6b5d48b2,7,0.014206046
2023-03-03,4260738,e43110dd-ea6e-4a20-b110-ddea6e7a20b8,8,0.012248494
2023-03-03,4260738,a4dfe2c1-056b-48ed-9fe2-c1056bf8ed4f,9,0.013838416
2023-03-03,4260738,f48105cb-8f92-44c8-8105-cb8f92f4c8ab,10,0.014767916
2023-03-03,4260743,1820d95d-7abd-42df-a0d9-5d7abd72df99,1,0.01753915
2023-03-03,4260743,36239280-94a6-4527-a392-8094a60527c4,2,0.015124533
2023-03-03,4260743,f02c0ec0-b607-4efd-ac0e-c0b6076efd0b,3,0.016003971
2023-03-03,4260743,9d9e442d-1b75-4ece-9e44-2d1b752ece57,4,0.01614457
2023-03-03,4260743,1c7983a7-b7a1-4855-b983-a7b7a188555d,5,0.013949383
2023-03-03,4260743,830f775b-2aae-4119-8f77-5b2aae21194f,6,0.01518511
2023-03-03,4260743,03d6595b-f6da-407c-9659-5bf6da507cdc,7,0.015620118
2023-03-03,4260743,003ec7f7-d853-47c2-bec7-f7d85347c295,9,0.020933651
2023-03-03,4260743,06ffb5ad-5c13-4f06-bfb5-ad5c132f0652,11,0.013484573
2023-03-03,4260743,3a598be6-2fa8-4b2c-998b-e62fa8ab2c95,12,0.022667916
2023-03-03,4260746,453b1c58-1aab-43ee-bb1c-581aab63ee00,1,0.01409325
2023-03-03,4260746,0686bed6-de6c-44a6-86be-d6de6c14a612,2,0.018681057
2023-03-03,4260746,a4a3515a-674a-4d38-a351-5a674abd385b,4,0.015170477
2023-03-03,4260746,9c881b96-c244-433a-881b-96c244133a28,6,0.016929258
2023-03-03,4260746,c1952ef5-3272-4c4b-952e-f532720c4b92,7,0.015829463
2023-03-03,4260746,6290c57b-b2b8-44e5-90c5-7bb2b824e50a,8,0.014128174
2023-03-03,4260746,a9c21916-d331-4c5d-8219-16d331bc5de1,9,0.016778636
