tv_day,cluster_id,device_id,rank,distance
2023-03-04,3192218,21319694-4dba-4ce4-b196-944dbadce45b,9,0.045515218
2023-03-04,3192218,d8ae3f96-2733-472d-ae3f-962733c72d70,10,0.041215863
2023-03-04,3192218,377f7664-0707-4a2c-bf76-640707ca2c0e,12,0.047430162
2023-03-04,3192225,df37daeb-db23-4246-b7da-ebdb238246f4,1,0.046304659
2023-03-04,3192225,640570aa-1f09-4bbd-8570-aa1f096bbd32,2,0.045860361
2023-03-04,3192225,f3bc27f8-582c-4a4e-bc27-f8582cfa4eaf,3,0.039868182
2023-03-04,3192225,3a04e05a-9468-4501-84e0-5a946805018f,4,0.042690063
2023-03-04,3192225,e739ab2c-3236-446c-b9ab-2c3236646c3f,5,0.042873618
2023-03-04,3192225,d2f3bb2f-509d-4f6d-b3bb-2f509d6f6d3d,6,0.047680593
2023-03-04,3192225,d78286ee-99d7-4895-8286-ee99d7989577,7,0.039372883
2023-03-04,3192225,9755782b-d626-4c56-9578-2bd626ac567d,8,0.047604422
2023-03-04,3192225,87ecb700-a55c-4648-acb7-00a55ce648a8,9,0.041856689
2023-03-04,3192225,3418501e-c3fd-4245-9850-1ec3fd024531,10,0.044083966
2023-03-04,3192227,215ed03b-b6a0-4f38-9ed0-3bb6a08f3809,1,0.044950063
2023-03-04,3192227,06162ec4-fa52-47cd-962e-c4fa5207cd2b,2,0.049985416
2023-03-04,3192227,873179ab-46d4-46e0-b179-ab46d426e0a6,3,0.04292539
2023-03-04,3192227,74691f10-8c04-4d80-a91f-108c044d80a5,4,0.043995936
2023-03-04,3192227,e739ab2c-3236-446c-b9ab-2c3236646c3f,5,0.042873618
2023-03-04,3192227,d8ae3f96-2733-472d-ae3f-962733c72d70,7,0.041215863
2023-03-04,3192227,61fc3b50-32be-425d-bc3b-5032be625d87,8,0.041087712
2023-03-04,3192227,80da29bb-400b-4d43-9a29-bb400bed43a7,9,0.045197573
2023-03-04,3192227,7376e94c-44ff-4387-b6e9-4c44ff8387bf,10,0.066073127
2023-03-04,3192227,86feceda-4aa3-499f-bece-da4aa3d99f8d,13,0.039140848
2023-03-04,3192231,bc059be2-5b29-4a59-859b-e25b294a59bb,1,0.045884639
2023-03-04,3192231,a52be7d7-3fa8-45a2-abe7-d73fa8a5a2ab,2,0.040195251
2023-03-04,3192231,640570aa-1f09-4bbd-8570-aa1f096bbd32,3,0.045860361
2023-03-04,3192231,f3bc27f8-582c-4a4e-bc27-f8582cfa4eaf,4,0.039868182
2023-03-04,3192231,bc188df0-b152-467e-988d-f0b152d67ebe,5,0.048049188
2023-03-04,3192231,8fc059e5-8302-4efc-8059-e58302aefc7d,6,0.044297623
2023-03-04,3192231,5428765d-09a8-4326-a876-5d09a8f32682,7,0.047359119
2023-03-04,3192231,5cdbd9be-4fb3-4fcc-9bd9-be4fb30fccc0,8,0.043920981
2023-03-04,3192231,3418501e-c3fd-4245-9850-1ec3fd024531,9,0.044083966
2023-03-04,3192231,6188dfea-b81f-4380-88df-eab81f53809f,10,0.043001926
2023-03-04,3192246,201d87cd-79be-4ab9-9d87-cd79be8ab9a5,1,0.049082043
2023-03-04,3192246,5711bdcf-92ad-4d33-91bd-cf92ad0d3311,3,0.04549194
2023-03-04,3192246,69cb1a6a-8261-45b1-8b1a-6a826125b13a,4,0.052791278
2023-03-04,3192246,e8344128-f517-47c2-b441-28f51707c261,5,0.047737503
2023-03-04,3192246,7ffb8247-11f4-4854-bb82-4711f458540b,6,0.042961613
2023-03-04,3192246,873179ab-46d4-46e0-b179-ab46d426e0a6,7,0.04292539
2023-03-04,3192246,82cad2df-1c50-4e4b-8ad2-df1c503e4b16,8,0.045497126
2023-03-04,3192246,e739ab2c-3236-446c-b9ab-2c3236646c3f,10,0.042873618
2023-03-04,3192246,31f43e5d-fdcd-4e2c-b43e-5dfdcd8e2c46,11,0.047857793
2023-03-04,3192246,6c4bd99c-ab7e-4b77-8bd9-9cab7e1b770a,12,0.044317324
2023-03-04,3195122,6dcb0a11-5af8-4156-8b0a-115af8615608,1,0.310538156
2023-03-04,3195122,656626d3-114f-4832-a626-d3114fb8324d,2,0.286017626
2023-03-04,3195122,9f225d35-1004-4e00-a25d-3510040e0030,3,0.284380405
2023-03-04,3195122,cc857733-0bb6-4594-8577-330bb6259453,4,0.277758809
2023-03-04,3195122,24d2e55a-c5a5-466a-92e5-5ac5a5f66a6a,7,0.287312954
2023-03-04,3195122,a7394c37-a5a2-469a-b94c-37a5a2069a75,8,0.27852589
2023-03-04,3195122,b1374f93-c7eb-4e8d-b74f-93c7eb3e8d2f,9,0.291286446
2023-03-04,3195122,b104b641-1c61-4bb5-84b6-411c612bb5fd,10,0.320853062
2023-03-04,3195122,00705d9d-4251-46d2-b05d-9d4251d6d28f,11,0.314616364
2023-03-04,3195122,e255a3f8-3d0b-4e55-95a3-f83d0b1e5508,12,0.326483872
2023-03-04,3195124,24d2e55a-c5a5-466a-92e5-5ac5a5f66a6a,1,0.287312954
2023-03-04,3195124,82b3a2d4-ea32-44fa-b3a2-d4ea32e4fab9,2,0.258613736
2023-03-04,3195124,c06f2246-8797-4367-af22-468797336719,3,0.264783425
2023-03-04,3195124,68009358-2da1-4659-8093-582da18659c6,4,0.283008982
2023-03-04,3195124,0a6c6c87-5880-47c2-ac6c-87588087c208,5,0.293529615
2023-03-04,3195124,cd82d826-d43a-4cec-82d8-26d43a9cec39,7,0.292157088
2023-03-04,3195124,ab405ce3-5b5a-4204-805c-e35b5a820451,8,0.293682043
2023-03-04,3195124,c743f9b3-0632-45c9-83f9-b30632d5c921,9,0.302329916
2023-03-04,3195124,6d5fca6e-a788-43b6-9fca-6ea78863b683,10,0.274237363
2023-03-04,3195124,a976ff69-4215-40fb-b6ff-69421570fb52,11,0.287779968
2023-03-04,3195133,f3b5ae54-dcb4-4a4a-b5ae-54dcb40a4a50,1,0.321878589
2023-03-04,3195133,db790214-c8b0-44f7-b902-14c8b0d4f700,2,0.306872243
2023-03-04,3195133,840fb4e8-f9dd-480f-8fb4-e8f9dd180fbd,3,0.347723659
2023-03-04,3195133,ff01e244-1cd7-48f5-81e2-441cd7b8f59b,4,0.325829884
2023-03-04,3195133,35fe8764-2cdf-48bd-be87-642cdff8bde7,5,0.313486884
2023-03-04,3195133,11b89e1c-ad09-478a-b89e-1cad09878a7a,6,0.299775201
2023-03-04,3195133,1a9a1419-5f07-4035-9a14-195f077035fc,7,0.306148305
2023-03-04,3195133,0d2ec5dd-d495-49d5-aec5-ddd49539d502,8,0.371007674
2023-03-04,3195133,8b603f4a-d982-476e-a03f-4ad982776e33,9,0.332474458
2023-03-04,3195133,3591b288-6fb5-4165-91b2-886fb5d1657c,10,0.321526829
2023-03-04,3195310,902bc168-2b92-4f27-abc1-682b920f2718,1,0.013180808
2023-03-04,3195310,4aef1235-28e6-4055-af12-3528e6705577,2,0.013288881
2023-03-04,3195310,4c14c193-a779-4cc6-94c1-93a7794cc665,3,0.013752196
2023-03-04,3195310,167b1edc-d0cc-4154-bb1e-dcd0cc5154e3,4,0.013864851
2023-03-04,3195310,b6605f5b-ee61-4f26-a05f-5bee616f264e,5,0.013771307
2023-03-04,3195310,08fdb49d-4abb-4460-bdb4-9d4abb746080,6,0.01386456
2023-03-04,3195310,2c83e8d6-7e5c-4f8e-83e8-d67e5cbf8e69,7,0.013873308
2023-03-04,3195310,30a37733-0764-4a33-a377-330764fa33b6,8,0.014363614
2023-03-04,3195310,aa0f5e23-1990-4f40-8f5e-2319904f4018,9,0.014359763
2023-03-04,3195310,8abb198b-2a40-47bb-bb19-8b2a40c7bb4b,10,0.013803685
2023-03-04,3195311,b6605f5b-ee61-4f26-a05f-5bee616f264e,1,0.013771307
2023-03-04,3195311,167b1edc-d0cc-4154-bb1e-dcd0cc5154e3,2,0.013864851
2023-03-04,3195311,e5de6b4f-18d3-4e8c-9e6b-4f18d32e8cf0,3,0.014812757
2023-03-04,3195311,aa0f5e23-1990-4f40-8f5e-2319904f4018,4,0.014359763
2023-03-04,3195311,4aef1235-28e6-4055-af12-3528e6705577,5,0.013288881
2023-03-04,3195311,902bc168-2b92-4f27-abc1-682b920f2718,6,0.013180808
2023-03-04,3195311,08fdb49d-4abb-4460-bdb4-9d4abb746080,7,0.01386456
2023-03-04,3195311,ff018809-3367-4d2b-8188-0933678d2b2f,8,0.014790956
2023-03-04,3195311,4c14c193-a779-4cc6-94c1-93a7794cc665,9,0.013752196
2023-03-04,3195311,30a37733-0764-4a33-a377-330764fa33b6,10,0.014363614
2023-03-04,3195317,8b5cd6fd-c26f-44d7-9cd6-fdc26f64d70e,1,0.014668235
2023-03-04,3195317,d12951b0-4e96-4dbb-a951-b04e964dbb98,2,0.014799249
2023-03-04,3195317,f26aa33d-023d-49b1-aaa3-3d023d79b14b,4,0.015243434
2023-03-04,3195317,f0ba1cf2-fe48-4263-ba1c-f2fe48626389,5,0.015706
2023-03-04,3195317,5d06dbb8-1062-456d-86db-b81062c56d02,7,0.015381484
2023-03-04,3195317,e0805dc2-99ab-4d7a-805d-c299ab8d7a05,8,0.015089098
2023-03-04,3195317,ce506784-dcbf-42d3-9067-84dcbf92d3c1,9,0.017022315
2023-03-04,3195317,51ac434f-118e-45ff-ac43-4f118e35ff94,10,0.016954793
2023-03-04,3195317,7f774371-3100-41b5-b743-713100a1b56b,11,0.016851071
2023-03-04,3195317,28baeb59-a803-418c-baeb-59a803618ceb,13,0.015689801
2023-03-04,3195318,e5de6b4f-18d3-4e8c-9e6b-4f18d32e8cf0,1,0.014812757
2023-03-04,3195318,aa0f5e23-1990-4f40-8f5e-2319904f4018,2,0.014359763
2023-03-04,3195318,b6605f5b-ee61-4f26-a05f-5bee616f264e,3,0.013771307
2023-03-04,3195318,ff018809-3367-4d2b-8188-0933678d2b2f,4,0.014790956
2023-03-04,3195318,167b1edc-d0cc-4154-bb1e-dcd0cc5154e3,5,0.013864851
2023-03-04,3195318,30a37733-0764-4a33-a377-330764fa33b6,6,0.014363614
2023-03-04,3195318,4aef1235-28e6-4055-af12-3528e6705577,7,0.013288881
2023-03-04,3195318,ca06f6ff-ae24-46fc-86f6-ffae2416fca7,8,0.016169484
2023-03-04,3195318,08fdb49d-4abb-4460-bdb4-9d4abb746080,9,0.01386456
2023-03-04,3195318,4681ded7-2ead-4fa8-81de-d72ead0fa8c4,10,0.016656694
2023-03-04,3195319,8734a662-171c-4b77-b4a6-62171cab770f,1,0.014193857
2023-03-04,3195319,3b0da1c6-347c-4d63-8da1-c6347c5d63b2,2,0.014375752
2023-03-04,3195319,5d36b61f-d4ae-427e-b6b6-1fd4ae727e62,3,0.014668999
2023-03-04,3195319,87e0d48e-a042-4b4d-a0d4-8ea0426b4d49,4,0.014514397
2023-03-04,3195319,d43b3a87-fd22-44ae-bb3a-87fd22f4ae68,5,0.015836089
2023-03-04,3195319,2c83e8d6-7e5c-4f8e-83e8-d67e5cbf8e69,6,0.013873308
2023-03-04,3195319,671e26e9-95d7-439f-9e26-e995d7a39f07,7,0.016177906
2023-03-04,3195319,ab827444-ed84-4f86-8274-44ed840f86af,8,0.014308246
2023-03-04,3195319,7eb35df0-4aba-4e6e-b35d-f04aba1e6eb3,9,0.015200109
2023-03-04,3195319,bda450ef-bcdb-4291-a450-efbcdbc2910c,10,0.01416428
2023-03-04,3195326,2c83e8d6-7e5c-4f8e-83e8-d67e5cbf8e69,1,0.013873308
2023-03-04,3195326,902bc168-2b92-4f27-abc1-682b920f2718,2,0.013180808
2023-03-04,3195326,8734a662-171c-4b77-b4a6-62171cab770f,3,0.014193857
2023-03-04,3195326,87e0d48e-a042-4b4d-a0d4-8ea0426b4d49,4,0.014514397
2023-03-04,3195326,3b0da1c6-347c-4d63-8da1-c6347c5d63b2,5,0.014375752
2023-03-04,3195326,7eb35df0-4aba-4e6e-b35d-f04aba1e6eb3,6,0.015200109
2023-03-04,3195326,4aef1235-28e6-4055-af12-3528e6705577,7,0.013288881
2023-03-04,3195326,4c14c193-a779-4cc6-94c1-93a7794cc665,8,0.013752196
2023-03-04,3195326,4b968d4e-502d-4fd0-968d-4e502dafd0ff,9,0.015429197
2023-03-04,3195326,5d36b61f-d4ae-427e-b6b6-1fd4ae727e62,10,0.014668999
2023-03-04,3195328,e5de6b4f-18d3-4e8c-9e6b-4f18d32e8cf0,1,0.014812757
2023-03-04,3195328,aa0f5e23-1990-4f40-8f5e-2319904f4018,2,0.014359763
2023-03-04,3195328,ff018809-3367-4d2b-8188-0933678d2b2f,3,0.014790956
2023-03-04,3195328,b6605f5b-ee61-4f26-a05f-5bee616f264e,4,0.013771307
2023-03-04,3195328,ca06f6ff-ae24-46fc-86f6-ffae2416fca7,5,0.016169484
2023-03-04,3195328,4681ded7-2ead-4fa8-81de-d72ead0fa8c4,6,0.016656694
2023-03-04,3195328,167b1edc-d0cc-4154-bb1e-dcd0cc5154e3,7,0.013864851
2023-03-04,3195328,6889b207-f217-4ade-89b2-07f2173ade54,8,0.016721142
2023-03-04,3195328,30a37733-0764-4a33-a377-330764fa33b6,9,0.014363614
2023-03-04,3195328,a9b9bf70-7b0f-11ea-a006-13fe000865ba,10,0.017277121
2023-03-04,3195339,f26aa33d-023d-49b1-aaa3-3d023d79b14b,1,0.015243434
2023-03-04,3195339,8b5cd6fd-c26f-44d7-9cd6-fdc26f64d70e,2,0.014668235
2023-03-04,3195339,d12951b0-4e96-4dbb-a951-b04e964dbb98,3,0.014799249
2023-03-04,3195339,e0805dc2-99ab-4d7a-805d-c299ab8d7a05,4,0.015089098
2023-03-04,3195339,3bbe86a8-6476-4a34-be86-a864762a34d1,6,0.016746099
2023-03-04,3195339,742bb7bd-cc27-4b27-abb7-bdcc27cb27f6,7,0.016131992
2023-03-04,3195339,ab892875-41ad-440e-8928-7541ad040eec,8,0.016842375
2023-03-04,3195339,28baeb59-a803-418c-baeb-59a803618ceb,10,0.015689801
2023-03-04,3195339,51ac434f-118e-45ff-ac43-4f118e35ff94,11,0.016954793
2023-03-04,3195339,ce506784-dcbf-42d3-9067-84dcbf92d3c1,12,0.017022315
2023-03-04,3195345,8b5cd6fd-c26f-44d7-9cd6-fdc26f64d70e,1,0.014668235
2023-03-04,3195345,d12951b0-4e96-4dbb-a951-b04e964dbb98,2,0.014799249
2023-03-04,3195345,ce506784-dcbf-42d3-9067-84dcbf92d3c1,5,0.017022315
2023-03-04,3195345,7f774371-3100-41b5-b743-713100a1b56b,6,0.016851071
2023-03-04,3195345,51ac434f-118e-45ff-ac43-4f118e35ff94,8,0.016954793
2023-03-04,3195345,f0ba1cf2-fe48-4263-ba1c-f2fe48626389,9,0.015706
2023-03-04,3195345,48c60724-0cf0-4cda-8607-240cf02cda76,10,0.017070725
2023-03-04,3195345,0bef740d-e840-44d0-af74-0de84074d0ad,11,0.017938361
2023-03-04,3195345,f26aa33d-023d-49b1-aaa3-3d023d79b14b,12,0.015243434
2023-03-04,3195345,9b00c0d7-07d1-42c2-80c0-d707d182c208,13,0.018257748
2023-03-04,3197714,3d5c6782-4ad4-497d-9c67-824ad4b97d45,1,0.30511691
2023-03-04,3197714,6b0c8291-5a7d-4e90-8c82-915a7dfe9021,2,0.266247496
2023-03-04,3197714,c973cdd1-2597-4ae1-b3cd-d12597eae1d1,3,0.241497116
2023-03-04,3197714,7831eb67-1241-4f3c-b1eb-6712411f3c33,4,0.256466141
2023-03-04,3197714,53d280b0-3551-4fa1-9280-b03551efa12d,5,0.232104851
2023-03-04,3197714,f31e6eca-91e1-4ffd-9e6e-ca91e1fffd1d,6,0.285378106
2023-03-04,3197714,a1d89e8f-fe37-463b-989e-8ffe37763b6b,7,0.246720717
2023-03-04,3197714,e34294a7-ab2e-4d90-8294-a7ab2ebd9071,8,0.229814616
2023-03-04,3197714,3b5faabc-4a28-4b19-9faa-bc4a286b199c,10,0.263892805
2023-03-04,3197714,fdef9333-c75d-47e9-af93-33c75d37e9ec,11,0.226231664
2023-03-04,3197726,ab42dc04-586c-476c-82dc-04586c576ccf,1,0.227727285
2023-03-04,3197726,f228179c-92ef-4066-a817-9c92ef3066a0,3,0.224676386
2023-03-04,3197726,e7cc9185-0e4a-4feb-8c91-850e4a2febc6,4,0.25109611
2023-03-04,3197726,fdef9333-c75d-47e9-af93-33c75d37e9ec,5,0.226231664
2023-03-04,3197726,02951ec3-eac7-4bac-951e-c3eac7abace2,6,0.214170316
2023-03-04,3197726,10f8235e-68b7-4f25-b823-5e68b72f2591,7,0.262616359
2023-03-04,3197726,8a910405-e8b0-4b6b-9104-05e8b02b6b92,8,0.22934228
2023-03-04,3197726,6b81cfd3-e74f-4607-81cf-d3e74f7607ca,9,0.251070652
2023-03-04,3197726,3c0df95e-361f-48b3-8df9-5e361fe8b361,10,0.266580772
2023-03-04,3197726,e34294a7-ab2e-4d90-8294-a7ab2ebd9071,11,0.229814616
2023-03-04,3199913,3be728a1-2dcd-4cab-a728-a12dcddcabba,1,0.096144979
2023-03-04,3199913,6ea390ae-f349-43be-a390-aef34973be6e,3,0.082456394
2023-03-04,3199913,e4947444-4410-424c-9474-444410524c5d,4,0.101884708
2023-03-04,3199913,1bcf8eb5-b33d-4023-8f8e-b5b33d7023aa,5,0.083056934
2023-03-04,3199913,d5231120-e81b-43e9-a311-20e81be3e9b0,6,0.09594393
2023-03-04,3199913,e4c70209-eab9-4c2d-8702-09eab91c2d17,7,0.08613603
2023-03-04,3199913,32ae7bab-a3b1-4145-ae7b-aba3b171459c,8,0.073517672
2023-03-04,3199913,c8e85df1-1426-4d9e-a85d-f114269d9e11,9,0.092464667
2023-03-04,3199913,338a0996-8d84-46ce-8a09-968d84b6cedc,11,0.085986638
2023-03-04,3199913,c83e230a-2b4c-42a5-be23-0a2b4c62a518,12,0.075198093
2023-03-04,3199921,c83e230a-2b4c-42a5-be23-0a2b4c62a518,1,0.075198093
2023-03-04,3199921,4496347c-4f8c-46a8-9634-7c4f8cc6a882,2,0.085060928
2023-03-04,3199921,66290cf9-723a-495a-a90c-f9723ac95a64,3,0.093219759
2023-03-04,3199921,4270e10a-f157-4191-b0e1-0af157819166,4,0.086267063
2023-03-04,3199921,f6996438-7cc3-4d0b-9964-387cc35d0b6d,5,0.097955
2023-03-04,3199921,c9ab7804-7657-404a-ab78-047657604a02,9,0.086048636
2023-03-04,3199921,dd855590-a1e2-4391-8555-90a1e2f391ec,10,0.104540804
2023-03-04,3199921,23494464-f214-4e4b-8944-64f2145e4b88,11,0.093988861
2023-03-04,3199921,576dff88-f167-450d-adff-88f167750dbb,12,0.077195159
2023-03-04,3199921,3cf7a125-7340-437b-b7a1-257340d37b95,14,0.084830204
2023-03-04,3199923,ab5640ca-91c3-4245-9640-ca91c3c24596,1,0.093319861
2023-03-04,3199923,5c04ff35-5a6c-42da-84ff-355a6ce2dab7,2,0.075489257
2023-03-04,3199923,9eabb29f-cc50-45f5-abb2-9fcc5085f5b5,3,0.083579832
2023-03-04,3199923,5e314ffa-bb41-45c8-b14f-fabb41d5c8de,5,0.109600263
2023-03-04,3199923,7ad846c5-246d-4eed-9846-c5246d1eed25,6,0.085512714
2023-03-04,3199923,8e7fe658-b653-4d53-bfe6-58b6535d53fb,9,0.091916204
2023-03-04,3199923,9809df58-8cd7-480c-89df-588cd7580c4a,10,0.096621793
2023-03-04,3199923,5ce8c15a-a27c-47f3-a8c1-5aa27c77f363,11,0.091116704
2023-03-04,3199923,c83e230a-2b4c-42a5-be23-0a2b4c62a518,12,0.075198093
2023-03-04,3199923,78e4ab08-339c-4218-a4ab-08339cc218dc,13,0.100342596
2023-03-04,3199929,32069d46-59ac-4af8-869d-4659accaf82c,1,0.129005562
2023-03-04,3199929,ee028f5c-870c-416f-828f-5c870c416fd7,2,0.114093382
2023-03-04,3199929,0299e5ff-dd27-4dd1-99e5-ffdd27cdd137,3,0.133303154
2023-03-04,3199929,3d0c44e2-4836-4dee-8c44-e24836fdee45,4,0.090181567
2023-03-04,3199929,bdbfb5db-4b70-4ae9-bfb5-db4b70dae997,5,0.124452475
2023-03-04,3199929,2b5a0fde-8eb5-40ef-9a0f-de8eb560efb5,6,0.121512159
2023-03-04,3199929,f9ea05df-b8ed-4d9b-aa05-dfb8ed3d9b45,7,0.095337107
2023-03-04,3199929,46396041-2c1d-4fde-b960-412c1d1fdeea,8,0.100039634
2023-03-04,3199929,8b3d2cee-1f9a-4074-bd2c-ee1f9a607484,9,0.120819125
2023-03-04,3199929,7c37b2e0-d0f1-4bd9-b7b2-e0d0f1dbd920,10,0.126781893
2023-03-04,3199932,4270e10a-f157-4191-b0e1-0af157819166,1,0.086267063
2023-03-04,3199932,c83e230a-2b4c-42a5-be23-0a2b4c62a518,2,0.075198093
2023-03-04,3199932,0d528446-c974-4448-9284-46c9743448fb,4,0.087676633
2023-03-04,3199932,66290cf9-723a-495a-a90c-f9723ac95a64,5,0.093219759
2023-03-04,3199932,4496347c-4f8c-46a8-9634-7c4f8cc6a882,6,0.085060928
2023-03-04,3199932,768a4fd4-ad1c-45f1-8a4f-d4ad1c85f15f,8,0.101779853
2023-03-04,3199932,c9ab7804-7657-404a-ab78-047657604a02,9,0.086048636
2023-03-04,3199932,fbf24b92-72a5-497c-b24b-9272a5397cee,10,0.100960193
2023-03-04,3199932,5c04ff35-5a6c-42da-84ff-355a6ce2dab7,11,0.075489257
2023-03-04,3199932,23494464-f214-4e4b-8944-64f2145e4b88,12,0.093988861
2023-03-04,3199936,d6a5abe1-7181-408c-a5ab-e17181b08c21,1,0.09617064
2023-03-04,3199936,a720d544-a8cc-4d8b-a0d5-44a8cc9d8b9c,2,0.104442502
2023-03-04,3199936,c2e8ae4e-9b4d-4582-a8ae-4e9b4d45821f,3,0.09443607
2023-03-04,3199936,d9e933d3-ccbc-4b7c-a933-d3ccbc0b7c2c,4,0.092641556
2023-03-04,3199936,f1b2f822-adb6-45c6-b2f8-22adb6f5c67d,5,0.104587011
2023-03-04,3199936,07f614a5-db73-4a4f-b614-a5db739a4f8d,6,0.10302994
2023-03-04,3199936,7aac3368-a3bf-43dc-ac33-68a3bfd3dc84,7,0.099026222
2023-03-04,3199936,9dfab416-552a-4927-bab4-16552ac92715,8,0.100337259
2023-03-04,3199936,3c211652-bc90-48bb-a116-52bc9008bb9b,9,0.096930658
2023-03-04,3199936,0fb6daf4-ff9e-42a0-b6da-f4ff9ea2a0a3,10,0.085029134
2023-03-04,3199946,b02f8fad-f04c-4b3b-af8f-adf04cbb3b62,1,0.118169238
2023-03-04,3199946,6a434130-ea21-40c8-8341-30ea2170c8e8,2,0.081840144
2023-03-04,3199946,5ddba816-02ce-4968-9ba8-1602cef968af,3,0.09772438
2023-03-04,3199946,1db6ac25-2417-4030-b6ac-252417b0307e,4,0.089474366
2023-03-04,3199946,49708a51-ab43-4d94-b08a-51ab43cd942e,5,0.08681758
2023-03-04,3199946,7a434476-29b4-4ead-8344-7629b4bead94,6,0.097315381
2023-03-04,3199946,b699fe43-ffb0-47e0-99fe-43ffb047e0a0,7,0.092272699
2023-03-04,3199946,358507c7-c912-4f7a-8507-c7c9124f7ac7,8,0.089780617
2023-03-04,3199946,ae3bffc1-3c2c-40e6-bbff-c13c2cc0e6c6,9,0.104166801
2023-03-04,3199946,5a0dcdc9-7899-4daf-8dcd-c978992daf82,10,0.112882816
2023-03-04,3202511,a39f40dd-5986-4642-9f40-dd5986d64227,1,0.13526831
2023-03-04,3202511,c0c68c4b-c1db-43bb-868c-4bc1dbd3bbbd,2,0.137103064
2023-03-04,3202511,b7c6decf-68f8-438b-86de-cf68f8738b03,3,0.125518706
2023-03-04,3202511,ec406668-2b4e-4c43-8066-682b4e1c4303,4,0.139550911
2023-03-04,3202511,635c4d2c-a17b-43c6-9c4d-2ca17be3c6ea,5,0.131043369
2023-03-04,3202511,f41d162c-ee22-4af5-9d16-2cee223af525,6,0.153552352
2023-03-04,3202511,23e6eba0-5078-42a4-a6eb-a0507802a4e3,7,0.111330774
2023-03-04,3202511,b2cdc4f2-6488-42ea-8dc4-f2648822ea6b,8,0.137094117
2023-03-04,3202511,b80ba14e-29ad-486e-8ba1-4e29ade86e7e,9,0.118375842
2023-03-04,3202511,9dab60ba-580d-49e4-ab60-ba580dc9e4c6,10,0.135204607
2023-03-04,3202525,eb18a799-677f-44df-98a7-99677f04df70,1,0.145714028
2023-03-04,3202525,9749d832-73bf-425e-89d8-3273bf625e1b,2,0.128548533
2023-03-04,3202525,2abf19da-df49-489e-bf19-dadf49089e1b,3,0.128761636
2023-03-04,3202525,377e20da-ccdf-46cd-be20-daccdf36cd5e,5,0.150712467
2023-03-04,3202525,b5365619-6569-4225-b656-196569922551,8,0.124101596
2023-03-04,3202525,ebd6d1cf-e6f5-47b4-96d1-cfe6f587b48e,10,0.12526586
2023-03-04,3202525,e1cba2ee-cca5-4804-8ba2-eecca52804be,11,0.139328848
2023-03-04,3202525,d6bd17eb-34f7-40b5-bd17-eb34f720b5fc,12,0.148757182
2023-03-04,3202525,1cf14b15-5804-4e12-b14b-1558044e128a,13,0.134369867
2023-03-04,3202525,ebd328ce-d8e4-4e48-9328-ced8e47e4817,14,0.138428091
2023-03-04,3202911,a4675815-32b5-41b6-a758-1532b501b652,1,0.420679893
2023-03-04,3202911,08b0703c-88c9-4138-b070-3c88c93138c2,2,0.486249588
2023-03-04,3202911,85a62876-e133-4332-a628-76e133b33286,3,0.425205209
2023-03-04,3202911,709399ba-d4e9-4b9f-9399-bad4e95b9fe8,5,0.512002222
2023-03-04,3202911,81252a77-6358-4200-a52a-776358620082,6,0.538201157
2023-03-04,3202911,a442295b-a1ff-47fb-8229-5ba1ff07fb60,7,0.447065632
2023-03-04,3202911,132eb9d8-6807-49dc-aeb9-d8680739dcf9,8,0.573908972
2023-03-04,3202911,34a743b9-f758-4f8d-a743-b9f7584f8dcd,9,0.511617557
2023-03-04,3202911,4b59c238-b08c-415f-99c2-38b08ca15fe5,10,0.525054816
2023-03-04,3202911,7035b1c8-a52c-4996-b5b1-c8a52c69964c,11,0.445867392
2023-03-04,3202912,b7aedfdc-e9a1-4d71-aedf-dce9a1bd718a,1,0.458823157
2023-03-04,3202912,eebd7780-4f25-11ea-85ab-7dd59812cd5c,3,0.442685792
2023-03-04,3202912,43765dc8-ad3f-4dd5-b65d-c8ad3fcdd535,4,0.455053744
2023-03-04,3202912,4059a425-9e98-429b-99a4-259e98729b13,5,0.434765553
2023-03-04,3202912,d11267d9-9dc6-44f7-9267-d99dc6f4f750,6,0.490212516
2023-03-04,3202912,ed2867b5-6185-416f-a867-b56185416f32,7,0.516235609
2023-03-04,3202912,43c794f9-651f-4001-8794-f9651fe0012c,8,0.47853173
2023-03-04,3202912,7d761519-18c4-42f7-b615-1918c412f7ba,9,0.512622297
2023-03-04,3202912,ae46c8b3-1d93-4260-86c8-b31d93b26037,11,0.452971033
2023-03-04,3202912,54c252cd-c2ce-41f1-8252-cdc2ce61f1d1,12,0.520225689
2023-03-04,3202914,7b2ced1f-3db7-4c3b-aced-1f3db76c3b56,2,0.511643644
2023-03-04,3202914,dbf5595c-9305-444a-b559-5c9305e44ab1,3,0.437456958
2023-03-04,3202914,06e6222f-e5d0-40f3-a622-2fe5d030f35c,4,0.474450411
2023-03-04,3202914,a442295b-a1ff-47fb-8229-5ba1ff07fb60,5,0.447065632
2023-03-04,3202914,4059a425-9e98-429b-99a4-259e98729b13,6,0.434765553
2023-03-04,3202914,4e306838-994c-4c9d-b068-38994c5c9dd0,7,0.557845386
2023-03-04,3202914,858bf82b-a505-4cea-8bf8-2ba5056ceac9,8,0.531985
2023-03-04,3202914,dc64de88-1df5-4d74-a4de-881df5fd74ad,9,0.529715452
2023-03-04,3202914,113c2881-3618-4186-bc28-813618b1869d,10,0.520074941
