tv_day,cluster_id,device_id,rank,distance
2023-03-04,4526915,90ae766b-2497-4655-ae76-6b2497e65575,11,7.98257E-4
2023-03-04,4526937,cfae563e-791b-4edd-ae56-3e791baedd0a,1,7.27246E-4
2023-03-04,4526937,29c7ee61-3aaa-42a7-87ee-613aaa22a75e,2,7.66152E-4
2023-03-04,4526937,90ae766b-2497-4655-ae76-6b2497e65575,3,7.98257E-4
2023-03-04,4526937,d5e3fa10-7335-46a0-a3fa-107335f6a0a7,4,7.58568E-4
2023-03-04,4526937,b53b0dbf-3749-406d-bb0d-bf3749306dad,5,7.86764E-4
2023-03-04,4526937,5fde7a21-48ea-4c03-9e7a-2148ea3c03d3,6,7.25886E-4
2023-03-04,4526937,f3e0bdf7-ff64-4e25-a0bd-f7ff642e25ba,7,5.95972E-4
2023-03-04,4526937,a5b397e1-f848-4950-b397-e1f8489950aa,9,7.96478E-4
2023-03-04,4526937,7d36856e-5e73-4c1e-b685-6e5e735c1e69,10,8.8879E-4
2023-03-04,4526937,d3490ae6-ecfa-4e28-890a-e6ecfa8e2885,11,8.15493E-4
2023-03-04,4526943,cfae563e-791b-4edd-ae56-3e791baedd0a,1,7.27246E-4
2023-03-04,4526943,29c7ee61-3aaa-42a7-87ee-613aaa22a75e,2,7.66152E-4
2023-03-04,4526943,d5e3fa10-7335-46a0-a3fa-107335f6a0a7,3,7.58568E-4
2023-03-04,4526943,b53b0dbf-3749-406d-bb0d-bf3749306dad,4,7.86764E-4
2023-03-04,4526943,5fde7a21-48ea-4c03-9e7a-2148ea3c03d3,5,7.25886E-4
2023-03-04,4526943,f3e0bdf7-ff64-4e25-a0bd-f7ff642e25ba,6,5.95972E-4
2023-03-04,4526943,90ae766b-2497-4655-ae76-6b2497e65575,7,7.98257E-4
2023-03-04,4526943,a5b397e1-f848-4950-b397-e1f8489950aa,8,7.96478E-4
2023-03-04,4526943,7d36856e-5e73-4c1e-b685-6e5e735c1e69,9,8.8879E-4
2023-03-04,4526943,492d7254-5550-4fc9-ad72-545550efc968,10,8.95851E-4
2023-03-04,4527710,bdcb1fc3-5163-4fba-8b1f-c35163dfba35,1,0.0920892
2023-03-04,4527710,d6de2a8c-b265-4936-9e2a-8cb265593631,2,0.081853315
2023-03-04,4527710,4ea07935-f953-4758-a079-35f9536758f1,3,0.094622446
2023-03-04,4527710,65277a4c-940e-481d-a77a-4c940e781dfd,4,0.086696653
2023-03-04,4527710,d76cdcb9-f8ba-4281-acdc-b9f8ba8281c5,5,0.099409452
2023-03-04,4527710,f9610304-d097-47e6-a103-04d09767e65b,7,0.102676376
2023-03-04,4527710,fcb948dd-2343-49d1-b948-dd234359d178,8,0.101184055
2023-03-04,4527710,ecb3f112-789d-4d85-b3f1-12789d5d8590,9,0.103549581
2023-03-04,4527710,c4006059-f7d8-466f-8060-59f7d8e66f15,11,0.099614343
2023-03-04,4527710,2ed5fc27-8662-4ee7-95fc-2786627ee7ea,6,0.093220851
2023-03-04,4527724,a2f25f10-df90-47d3-b25f-10df9047d32f,1,0.114778426
2023-03-04,4527724,3e61158c-9140-45f2-a115-8c914055f211,2,0.090932005
2023-03-04,4527724,b38edc0b-e87e-433d-8edc-0be87ee33de8,3,0.107066349
2023-03-04,4527724,93b7b9e0-83c9-4990-b7b9-e083c9399094,4,0.100105639
2023-03-04,4527724,29bb697c-e9bb-4473-bb69-7ce9bbf473b5,5,0.112852823
2023-03-04,4527724,1183d38b-b262-4c72-83d3-8bb2624c722a,6,0.10229788
2023-03-04,4527724,1e9a0ae3-c84f-49de-9a0a-e3c84f99de3c,8,0.108517056
2023-03-04,4527724,69696d96-6ed6-45a9-a96d-966ed605a99e,9,0.094098347
2023-03-04,4527724,2a08d0f4-6ebc-402f-88d0-f46ebc702f11,10,0.102549578
2023-03-04,4527724,7a32a369-97f5-429a-b2a3-6997f5629a2a,11,0.097150378
2023-03-04,4527729,94f38a6f-c4d1-4a5c-b38a-6fc4d1da5ccf,1,0.115883348
2023-03-04,4527729,64043ba7-c659-49fa-843b-a7c65969fa34,3,0.106400398
2023-03-04,4527729,18da0b86-2390-48dd-9a0b-86239058dd4d,4,0.109649948
2023-03-04,4527729,4641fbbd-9494-4c65-81fb-bd9494cc6539,6,0.140744021
2023-03-04,4527729,54209d00-ae5d-4596-a09d-00ae5d259677,7,0.131439194
2023-03-04,4527729,44a0b5a0-ff09-4456-a0b5-a0ff09b45622,8,0.103147952
2023-03-04,4527729,ae3d0ee1-5d9d-4af9-bd0e-e15d9d5af910,9,0.135256055
2023-03-04,4527729,ae3b2c98-1939-46d3-bb2c-981939e6d3d2,10,0.130748329
2023-03-04,4527729,71a5e43d-40d3-43fb-a5e4-3d40d3a3fb5d,11,0.136176323
2023-03-04,4527729,45591435-c4ec-4232-9914-35c4eca2324b,12,0.131643534
2023-03-04,4527733,85defd5c-2572-47a9-9efd-5c257277a956,1,0.094345138
2023-03-04,4527733,a07bae8e-5c57-4b76-bbae-8e5c57cb7621,2,0.117360246
2023-03-04,4527733,2b436649-1f66-44ce-8366-491f6694ce83,3,0.111330606
2023-03-04,4527733,5cde9403-3a74-4f77-9e94-033a74df77d1,4,0.122334139
2023-03-04,4527733,ba6c4f98-33ce-4abd-ac4f-9833ce1abdc0,5,0.119373676
2023-03-04,4527733,dc05ebd9-e3fc-40f4-85eb-d9e3fc90f495,6,0.104152713
2023-03-04,4527733,0b85932f-e2bb-4a5f-8593-2fe2bb6a5f0b,7,0.114428023
2023-03-04,4527733,22644963-996c-457a-a449-63996cd57a01,9,0.132484229
2023-03-04,4527733,c5a33b73-214e-40b2-a33b-73214e40b2e9,10,0.101885123
2023-03-04,4527733,25ba84df-8cff-4c08-ba84-df8cff8c0834,11,0.119222935
2023-03-04,4527735,3e61158c-9140-45f2-a115-8c914055f211,1,0.090932005
2023-03-04,4527735,33234e0d-0c8b-45ad-a34e-0d0c8b55adf0,2,0.095486675
2023-03-04,4527735,66436a4c-9ff6-4f9c-836a-4c9ff6cf9cdb,3,0.101606328
2023-03-04,4527735,e13f2b51-35ec-48c7-bf2b-5135ec28c776,4,0.101102761
2023-03-04,4527735,ff59f082-2735-44a2-99f0-82273574a26c,5,0.112595424
2023-03-04,4527735,bed3df25-98bf-439f-93df-2598bfc39f7b,6,0.09770494
2023-03-04,4527735,69696d96-6ed6-45a9-a96d-966ed605a99e,7,0.094098347
2023-03-04,4527735,95a4e448-7371-4d75-a4e4-4873716d7570,8,0.110683154
2023-03-04,4527735,0dbcc9f0-bd3f-4f7e-bcc9-f0bd3fdf7eda,9,0.096975695
2023-03-04,4527735,f3a01298-87eb-48bd-a012-9887ebb8bd0e,10,0.086525339
2023-03-04,4527746,1de94af6-2292-4039-a94a-f62292b0396c,1,0.122188341
2023-03-04,4527746,a6b854b3-5414-4ac1-b854-b35414fac1a6,2,0.122947428
2023-03-04,4527746,0078640f-f6cd-42de-b864-0ff6cd22de6b,3,0.090878618
2023-03-04,4527746,0e1b1359-3767-4d3b-9b13-593767bd3b95,4,0.106288873
2023-03-04,4527746,6de18483-d42f-4fe4-a184-83d42fbfe413,5,0.107655145
2023-03-04,4527746,8fd0fead-25bb-4f82-90fe-ad25bb5f820f,6,0.097521675
2023-03-04,4527746,87e65fcd-f440-41d5-a65f-cdf44021d572,7,0.115400824
2023-03-04,4527746,32425efd-15d3-4958-825e-fd15d3f9588a,8,0.104251175
2023-03-04,4527746,95dbe05b-af93-45da-9be0-5baf93d5da00,9,0.084146504
2023-03-04,4527746,60c75c1e-7003-4243-875c-1e700372437d,10,0.102554101
2023-03-04,4527747,20ad84da-4cc6-4fac-ad84-da4cc6efacea,1,0.115442704
2023-03-04,4527747,b2e4b713-87f6-47c6-a4b7-1387f637c6fb,3,0.090213967
2023-03-04,4527747,d8b778ba-e793-4604-b778-bae7933604c2,4,0.123700472
2023-03-04,4527747,bb7c347f-f69e-4230-bc34-7ff69e723097,5,0.105661618
2023-03-04,4527747,54258950-d849-4058-a589-50d84980585c,6,0.10683571
2023-03-04,4527747,5858a23d-8cf4-44ae-98a2-3d8cf4e4ae80,7,0.111744772
2023-03-04,4527747,0a503c4e-3d0d-433c-903c-4e3d0de33cb1,8,0.092369278
2023-03-04,4527747,65277a4c-940e-481d-a77a-4c940e781dfd,9,0.086696653
2023-03-04,4527747,a6023d2c-8939-4fed-823d-2c89391fedaf,10,0.123114797
2023-03-04,4527747,bdcb1fc3-5163-4fba-8b1f-c35163dfba35,11,0.0920892
2023-03-04,4527748,b2e4b713-87f6-47c6-a4b7-1387f637c6fb,1,0.090213967
2023-03-04,4527748,0a503c4e-3d0d-433c-903c-4e3d0de33cb1,2,0.092369278
2023-03-04,4527748,110f384d-3766-4cde-8f38-4d3766dcde06,3,0.10414696
2023-03-04,4527748,fcdb7669-b6c0-4c6c-9b76-69b6c0ec6ced,4,0.12300434
2023-03-04,4527748,6166a6ad-2c01-4e4d-a6a6-ad2c01fe4d54,5,0.119158473
2023-03-04,4527748,65277a4c-940e-481d-a77a-4c940e781dfd,6,0.086696653
2023-03-04,4527748,bf9a03a5-8038-40d9-9a03-a5803810d9e2,7,0.109180657
2023-03-04,4527748,c314cce0-396b-4d88-94cc-e0396b0d8814,9,0.090527717
2023-03-04,4527748,fcb948dd-2343-49d1-b948-dd234359d178,10,0.101184055
2023-03-04,4527748,01a63880-72e5-48f2-a638-8072e578f2ec,11,0.102577332
2023-03-04,4527912,b1ba74f4-209e-45b1-ba74-f4209ef5b15b,1,0.080546376
2023-03-04,4527912,4dbf5425-3248-473c-bf54-253248373cc0,2,0.088731283
2023-03-04,4527912,53c3fd92-7396-4252-83fd-927396325267,3,0.091968593
2023-03-04,4527912,5abe84e0-2d06-4b8a-be84-e02d06fb8aeb,4,0.082027953
2023-03-04,4527912,7eae21b9-51a9-4a5d-ae21-b951a90a5d62,5,0.08456302
2023-03-04,4527912,5eec5cc8-3407-4b78-ac5c-c834071b782e,6,0.087818622
2023-03-04,4527912,1f0e336a-9b0b-4f9f-8e33-6a9b0b0f9f33,7,0.081139229
2023-03-04,4527912,d6a6aceb-43e5-45b6-a6ac-eb43e5e5b6b9,8,0.084929226
2023-03-04,4527912,7f34be58-f8a6-4aaa-b4be-58f8a63aaa50,9,0.08572546
2023-03-04,4527912,23c2be42-3c5d-4566-82be-423c5d55667b,10,0.083989741
2023-03-04,4527913,9d159f5f-671e-4312-959f-5f671ee3121d,1,0.091612311
2023-03-04,4527913,23c2be42-3c5d-4566-82be-423c5d55667b,2,0.083989741
2023-03-04,4527913,e150d9c5-fc48-4128-90d9-c5fc48f12839,3,0.091737202
2023-03-04,4527913,be621a7b-26c4-4308-a21a-7b26c47308dc,4,0.104574383
2023-03-04,4527913,7f34be58-f8a6-4aaa-b4be-58f8a63aaa50,5,0.08572546
2023-03-04,4527913,fe702127-844f-47e8-b021-27844f67e83c,6,0.096797796
2023-03-04,4527913,346866cb-2e4e-4850-a866-cb2e4ed85036,7,0.093774324
2023-03-04,4527913,c7ebe219-46e8-44a9-abe2-1946e8a4a9a4,8,0.11174651
2023-03-04,4527913,4879a7c0-7d43-471f-b9a7-c07d43871fb5,9,0.087336973
2023-03-04,4527913,35d9fcd1-d9c9-43b5-99fc-d1d9c963b53a,10,0.109847032
2023-03-04,4527939,abd7b272-d11c-4f3d-97b2-72d11ccf3d2d,1,0.105015701
2023-03-04,4527939,697d5eda-a9f8-4c83-bd5e-daa9f8dc83c7,2,0.08130933
2023-03-04,4527939,92751719-1e2c-470d-b517-191e2c270d20,3,0.085168176
2023-03-04,4527939,61d7a634-436e-4381-97a6-34436ea38134,4,0.081320258
2023-03-04,4527939,ec5650a4-b32b-48c9-9650-a4b32ba8c971,5,0.1033507
2023-03-04,4527939,58974385-0767-41bf-9743-850767d1bfed,6,0.093032218
2023-03-04,4527939,59ab017a-9819-4e86-ab01-7a98192e86a3,7,0.096782612
2023-03-04,4527939,2e582258-a41a-4c09-9822-58a41a8c09c6,9,0.10005224
2023-03-04,4527939,c543c23e-a6b2-4c2e-83c2-3ea6b2cc2ecd,10,0.103537932
2023-03-04,4527939,ab6a1e53-940f-43c2-aa1e-53940fa3c2d6,11,0.109363911
2023-03-04,4527940,d6a6aceb-43e5-45b6-a6ac-eb43e5e5b6b9,1,0.084929226
2023-03-04,4527940,a8dea71a-0052-4eb1-9ea7-1a00525eb1f8,2,0.093991285
2023-03-04,4527940,841be647-73ca-4292-9be6-4773cac292bc,3,0.113892678
2023-03-04,4527940,fd9d534f-b650-4060-9d53-4fb650a06043,5,0.114654202
2023-03-04,4527940,7333fae1-eb60-4357-b3fa-e1eb605357ed,6,0.102461303
2023-03-04,4527940,b1ba74f4-209e-45b1-ba74-f4209ef5b15b,7,0.080546376
2023-03-04,4527940,93be35c3-9bcf-442a-be35-c39bcfe42a81,8,0.091779503
2023-03-04,4527940,2d456e78-23b6-482c-856e-7823b6382c80,9,0.110412031
2023-03-04,4527940,4dbf5425-3248-473c-bf54-253248373cc0,10,0.088731283
2023-03-04,4527940,c5966532-19af-4c6e-9665-3219af0c6ece,11,0.083410624
2023-03-04,4528115,6234c942-89cd-4d6d-b4c9-4289cd1d6d92,1,0.155817862
2023-03-04,4528115,df3549f0-90e4-4fd6-b549-f090e44fd653,2,0.154579168
2023-03-04,4528115,35f5b2c9-bb6b-4ab6-b5b2-c9bb6b2ab634,3,0.183465428
2023-03-04,4528115,43335723-0ba3-4333-b357-230ba3833398,4,0.159850275
2023-03-04,4528115,38c97740-c35e-40a3-8977-40c35e80a356,5,0.156705072
2023-03-04,4528115,30c68d23-47a9-4854-868d-2347a9685489,6,0.166637999
2023-03-04,4528115,d109acdb-041d-46e0-89ac-db041d46e047,7,0.176502966
2023-03-04,4528115,1b89d113-315f-4c31-89d1-13315f2c31b6,8,0.17365054
2023-03-04,4528115,8e45be93-6055-43f1-85be-936055d3f106,10,0.163387508
2023-03-04,4528115,9fd0fa27-b5b3-4fc4-90fa-27b5b3dfc430,11,0.161436371
2023-03-04,4528227,dde3d7c8-1d2b-47a4-a3d7-c81d2b67a423,1,0.008961542
2023-03-04,4528227,99704350-6564-4c94-b043-5065647c949a,2,0.007844887
2023-03-04,4528227,c9ae1a61-1166-4b54-ae1a-6111662b54f0,3,0.01028715
2023-03-04,4528227,9f47a546-e807-4bc3-87a5-46e8079bc33e,4,0.008176955
2023-03-04,4528227,41a4453e-3638-448d-a445-3e3638c48d49,5,0.008089711
2023-03-04,4528227,94247e47-15dc-4a81-a47e-4715dc3a81a9,6,0.00967299
2023-03-04,4528227,0d37f17e-b169-499d-b7f1-7eb169399dab,8,0.007446305
2023-03-04,4528227,f205d476-df13-453b-85d4-76df13b53b62,9,0.010081179
2023-03-04,4528227,a5572fd4-2497-465f-972f-d42497865f4e,10,0.008552336
2023-03-04,4528227,7308803d-676d-42ed-8880-3d676d32ed22,11,0.010846744
2023-03-04,4528237,8d2e6477-b076-45c0-ae64-77b07625c05e,1,0.009307465
2023-03-04,4528237,d016ee8b-fc20-4326-96ee-8bfc20732676,2,0.008825446
2023-03-04,4528237,3c9a9341-7710-498c-9a93-417710998c56,3,0.009114794
2023-03-04,4528237,24539624-fa88-4632-9396-24fa88063223,4,0.007706741
2023-03-04,4528237,dca52e42-4f48-41c0-a52e-424f4831c07c,5,0.008429443
2023-03-04,4528237,a5526ca2-7f4b-4a3c-926c-a27f4bba3c7f,6,0.009608137
2023-03-04,4528237,17e54f25-c5cb-4c2b-a54f-25c5cb6c2b6f,7,0.010562312
2023-03-04,4528237,84855483-949d-4248-8554-83949d824868,8,0.011556125
2023-03-04,4528237,821609fa-e502-49c4-9609-fae50219c4ed,9,0.007243364
2023-03-04,4528237,369d54c8-f857-493c-9d54-c8f857e93c3d,10,0.008885757
2023-03-04,4528248,4660dc2b-4b31-4a7b-a0dc-2b4b314a7b53,1,0.008359777
2023-03-04,4528248,0f84a260-14cd-4f30-84a2-6014cdbf300e,2,0.009190746
2023-03-04,4528248,faa247ea-a3cc-4a57-a247-eaa3cc9a574b,3,0.008066039
2023-03-04,4528248,a28f32ff-e9e6-49c6-8f32-ffe9e649c6b6,4,0.00892767
2023-03-04,4528248,921fb5af-0c30-49a7-9fb5-af0c3089a753,5,0.009676591
2023-03-04,4528248,a0dc5de5-432e-4a0b-9c5d-e5432e9a0b8c,6,0.010672938
2023-03-04,4528248,0f609d86-991b-4c3e-a09d-86991bdc3edd,7,0.011140606
2023-03-04,4528248,28ba6884-fb60-49bc-ba68-84fb6019bc43,8,0.0075765
2023-03-04,4528248,42acda8a-ed2b-4ea8-acda-8aed2beea815,9,0.008240021
2023-03-04,4528248,a4e3c3df-d177-4a45-a3c3-dfd177ba4593,10,0.008749947
2023-03-04,4528532,93f325d2-4292-4f10-b325-d242921f1025,2,6.49086E-4
2023-03-04,4528532,18ff3456-9651-431c-bf34-569651d31cc0,3,5.37923E-4
2023-03-04,4528532,7ef80ec2-4d22-4bee-b80e-c24d226bee2e,4,6.30783E-4
2023-03-04,4528532,7f9d51e1-391c-47b3-9d51-e1391c17b329,5,6.03705E-4
2023-03-04,4528532,4433ae2a-068e-4e41-b3ae-2a068e8e412b,6,6.42269E-4
2023-03-04,4528532,35fb26e2-a680-438b-bb26-e2a680b38b35,7,7.20378E-4
2023-03-04,4528532,ea94a70d-06ad-4594-94a7-0d06ade594a7,8,5.94284E-4
2023-03-04,4528532,640c010b-6fea-41a3-8c01-0b6feaf1a324,9,5.14013E-4
2023-03-04,4528532,fe64f3d0-0dc3-46f9-a4f3-d00dc3a6f9c9,10,5.72773E-4
2023-03-04,4528532,aea8395f-c361-4c02-a839-5fc3614c0213,11,6.67712E-4
2023-03-04,4528542,19b292fb-306f-44bd-b292-fb306fc4bd9f,1,5.91821E-4
2023-03-04,4528542,966b3b55-00df-4271-ab3b-5500dfd271fc,2,6.21129E-4
2023-03-04,4528542,f94b07e9-c98d-419c-8b07-e9c98d519cb0,3,6.58692E-4
2023-03-04,4528542,5221d0a4-8015-4e47-a1d0-a480157e4749,4,6.30227E-4
2023-03-04,4528542,8c27012b-6b7f-463f-a701-2b6b7f263f1a,5,5.98991E-4
2023-03-04,4528542,91be051b-7d24-4dfb-be05-1b7d246dfbe7,7,5.2627E-4
2023-03-04,4528542,4d8f78b9-89ad-4069-8f78-b989ad1069f5,8,5.35665E-4
2023-03-04,4528542,6749e4c1-c3a2-447c-89e4-c1c3a2047c28,10,4.92853E-4
2023-03-04,4528542,50990d42-60ff-405b-990d-4260ff605b89,11,6.10176E-4
2023-03-04,4528542,01ce206b-e819-4c05-8e20-6be8194c0588,12,4.94647E-4
2023-03-04,4528628,2b6adacb-da14-4d20-aada-cbda14dd206f,3,0.011445933
2023-03-04,4528628,fc76ae51-e20b-4bd6-b6ae-51e20b2bd682,4,0.012343908
2023-03-04,4528628,61d2dfe1-7914-483f-92df-e17914483f2a,5,0.010662657
2023-03-04,4528628,15447571-10c5-4ee6-8475-7110c56ee63f,6,0.010590629
2023-03-04,4528628,f51cd980-0199-46cd-9cd9-80019936cdcd,7,0.010801378
2023-03-04,4528628,d3d64bc2-b3e5-4018-964b-c2b3e5c018e9,9,0.010119326
2023-03-04,4528628,0985942b-19e4-45dd-8594-2b19e485ddda,10,0.010011546
2023-03-04,4528628,accc7b33-6e64-4da6-8c7b-336e644da6cf,11,0.008991089
2023-03-04,4528628,05deeb21-54ca-46ce-9eeb-2154ca96ce67,12,0.010100412
2023-03-04,4528628,6a83b1e7-22f5-4022-83b1-e722f57022f8,13,0.011087414
2023-03-04,4528637,5c9c0c8a-fc54-4a9e-9c0c-8afc545a9e63,2,0.010469021
2023-03-04,4528637,2b6adacb-da14-4d20-aada-cbda14dd206f,3,0.011445933
2023-03-04,4528637,6fc36656-dc0d-4b04-8366-56dc0d8b047d,4,0.012256694
2023-03-04,4528637,61d2dfe1-7914-483f-92df-e17914483f2a,5,0.010662657
2023-03-04,4528637,b928832f-07eb-4c3e-a883-2f07eb2c3ec9,6,0.013367959
2023-03-04,4528637,fc76ae51-e20b-4bd6-b6ae-51e20b2bd682,7,0.012343908
2023-03-04,4528637,4d9ca03c-b893-46ca-9ca0-3cb893a6cae4,8,0.011968527
2023-03-04,4528637,f51cd980-0199-46cd-9cd9-80019936cdcd,9,0.010801378
2023-03-04,4528637,03400212-cdd1-423d-8002-12cdd1223dbe,10,0.011691552
2023-03-04,4528637,c6dfbf12-219a-4239-9fbf-12219a3239fa,11,0.014237278
2023-03-04,4528648,04216dc7-8799-4cb5-a16d-c78799acb560,1,0.008338883
2023-03-04,4528648,4865b5c4-c65f-4f15-a5b5-c4c65f3f15d7,2,0.00845427
2023-03-04,4528648,62d601ec-9c64-4113-9601-ec9c64f113a5,3,0.008725359
2023-03-04,4528648,0845cb57-37d4-432e-85cb-5737d4c32e36,4,0.008958712
2023-03-04,4528648,eb76ed2d-f489-4228-b6ed-2df48932285e,5,0.008358465
2023-03-04,4528648,6a9a0ac9-a8f2-4798-9a0a-c9a8f277986c,6,0.008329808
2023-03-04,4528648,d3390ddb-ed67-4835-b90d-dbed6748357a,7,0.008597619
2023-03-04,4528648,8f08ff11-4ab5-43cf-88ff-114ab583cf3e,8,0.00856133
2023-03-04,4528648,40023006-c301-40a1-8230-06c30190a195,9,0.008157073
2023-03-04,4528648,8d72e1a8-02b2-4647-b2e1-a802b2364732,10,0.008325168
2023-03-04,4530045,b9d163ee-65fe-41ce-9163-ee65fe51ce45,1,0.022830209
2023-03-04,4530045,b04accf8-96cd-47f8-8acc-f896cdc7f8ab,2,0.027330291
2023-03-04,4530045,320cce6b-c226-40a3-8cce-6bc22660a372,3,0.026126808
2023-03-04,4530045,ec84c6d1-3637-4313-84c6-d1363793132b,4,0.029737258
2023-03-04,4530045,96efd8e3-7943-4866-afd8-e37943486692,5,0.025778916
2023-03-04,4530045,7df962eb-521f-4a39-b962-eb521ffa3903,6,0.033506973
2023-03-04,4530045,9e482c41-9e25-4bf3-882c-419e25abf3ef,7,0.025508926
2023-03-04,4530045,5663a2d4-3043-4bee-a3a2-d430438beea5,8,0.027637305
2023-03-04,4530045,63485b91-a4fb-4cf6-885b-91a4fb9cf6ee,9,0.023345985
2023-03-04,4530045,c5334cc4-99fc-4ccd-b34c-c499fccccdcb,10,0.027968523
2023-03-04,4530047,7b11aee2-6733-401c-91ae-e26733601cb2,1,0.024897878
2023-03-04,4530047,504773a7-a301-44b3-8773-a7a301b4b3d4,2,0.027707701
2023-03-04,4530047,5fa89555-20db-485d-a895-5520dbb85d14,3,0.026357445
2023-03-04,4530047,ecdc4522-aed1-4215-9c45-22aed18215a9,4,0.027254851
2023-03-04,4530047,0c969bc4-d65c-4071-969b-c4d65cb071cd,5,0.027008681
2023-03-04,4530047,3a339589-c611-4b4e-b395-89c6111b4e29,6,0.021379629
2023-03-04,4530047,e4f5ca08-77be-446b-b5ca-0877be346bb3,7,0.02604653
2023-03-04,4530047,96a9d884-927b-45f7-a9d8-84927bc5f709,8,0.021574729
2023-03-04,4530047,63485b91-a4fb-4cf6-885b-91a4fb9cf6ee,9,0.023345985
2023-03-04,4530047,be7df94c-93cc-42d6-bdf9-4c93cc62d647,10,0.024393352
2023-03-04,4531133,c909dc00-a301-4f98-89dc-00a301bf98ee,1,0.086865421
2023-03-04,4531133,f140fcd5-b57b-459f-80fc-d5b57b659fec,2,0.081841931
2023-03-04,4531133,83dcd205-2844-420b-9cd2-052844120b6f,3,0.079310134
2023-03-04,4531133,1afad2d2-4c4d-4f5e-bad2-d24c4d8f5eab,4,0.076384394
2023-03-04,4531133,5e18a6dd-c181-4dbd-98a6-ddc1813dbd5e,5,0.103206753
2023-03-04,4531133,4aa79fd8-abf5-45d8-a79f-d8abf5e5d86c,6,0.097732549
2023-03-04,4531133,d20b79c5-fe16-49a1-8b79-c5fe1619a180,8,0.101167935
2023-03-04,4531133,48fe4a0a-f08f-4cf8-be4a-0af08f1cf8ce,9,0.069314424
2023-03-04,4531133,4a127977-d515-4680-9279-77d515f680e5,11,0.090173053
2023-03-04,4531133,e1110cb2-dc90-4a12-910c-b2dc907a12a0,12,0.104878001
2023-03-04,4531150,856b7796-fbaf-417b-ab77-96fbaf417b69,1,0.076490921
2023-03-04,4531150,a90d3b63-c2f6-4adc-8d3b-63c2f66adc76,2,0.094159179
2023-03-04,4531150,01b3b0b4-284e-4571-b3b0-b4284e6571f2,3,0.10334852
2023-03-04,4531150,f6d52a6c-bddc-4e7b-952a-6cbddcce7b36,5,0.101209249
2023-03-04,4531150,6363c11e-1733-4426-a3c1-1e1733d4265e,6,0.106785196
2023-03-04,4531150,399ff2c4-8584-4817-9ff2-c4858498175a,8,0.098340959
2023-03-04,4531150,44067a34-7211-4873-867a-347211a87303,9,0.086567698
2023-03-04,4531150,f48693ee-d551-4abe-8693-eed5512abe6d,10,0.098776853
2023-03-04,4531150,83dcd205-2844-420b-9cd2-052844120b6f,11,0.079310134
2023-03-04,4531150,515e14f1-de32-4c62-9e14-f1de327c621f,12,0.091295124
2023-03-04,4531315,d3050e46-3a00-4b23-850e-463a009b2309,1,0.117867185
2023-03-04,4531315,ccec33ad-3604-4ff9-ac33-ad3604eff9dd,2,0.112579689
2023-03-04,4531315,a5f62636-b24f-4455-b626-36b24f8455f6,3,0.13244824
2023-03-04,4531315,fa7b2de6-2eba-46c1-bb2d-e62eba86c1b6,4,0.101489672
2023-03-04,4531315,e8f450a5-fd71-4c9d-b450-a5fd711c9d1d,6,0.106638912
2023-03-04,4531315,24b63dd5-18b3-4320-b63d-d518b3932009,7,0.10611448
2023-03-04,4531315,c9088f60-3d1c-463a-888f-603d1c463a57,8,0.10164354
2023-03-04,4531315,10b25540-b6c7-412e-b255-40b6c7d12ea1,9,0.111275875
2023-03-04,4531315,f3d9dc69-3308-4a0e-99dc-693308ea0e14,10,0.104132961
2023-03-04,4531315,730148f5-bf8e-4da2-8148-f5bf8e9da2f0,11,0.097793956
2023-03-04,4531318,e8f450a5-fd71-4c9d-b450-a5fd711c9d1d,1,0.106638912
2023-03-04,4531318,730148f5-bf8e-4da2-8148-f5bf8e9da2f0,2,0.097793956
2023-03-04,4531318,5c677c82-a132-42de-a77c-82a13252de65,3,0.101768897
2023-03-04,4531318,f9ae5bb4-d25f-4c0f-ae5b-b4d25f5c0f00,4,0.104099959
2023-03-04,4531318,eebd238e-b79e-45ec-bd23-8eb79ee5ec90,5,0.10633398
2023-03-04,4531318,41eb6e2c-dc19-438e-ab6e-2cdc19338e30,6,0.100120866
2023-03-04,4531318,70345366-1a10-442e-b453-661a10142ee5,7,0.10235061
2023-03-04,4531318,8a737766-3f93-47b5-b377-663f93b7b5c0,8,0.113393724
2023-03-04,4531318,81dcf4c5-0491-4b45-9cf4-c50491eb45a9,9,0.097042558
2023-03-04,4531318,2430661f-3f60-47b2-b066-1f3f6097b21a,10,0.114485396
2023-03-04,4531322,baa39b41-a537-476f-a39b-41a537876f89,2,0.102119655
2023-03-04,4531322,f1c1792a-9c7f-4d0e-8179-2a9c7f2d0e98,3,0.120438216
2023-03-04,4531322,81dcf4c5-0491-4b45-9cf4-c50491eb45a9,4,0.097042558
2023-03-04,4531322,fc8df27e-26a2-41f3-8df2-7e26a271f33d,5,0.112485854
2023-03-04,4531322,cfb9d9f2-d591-4618-b9d9-f2d5913618e5,7,0.111599938
2023-03-04,4531322,c9088f60-3d1c-463a-888f-603d1c463a57,8,0.10164354
2023-03-04,4531322,70345366-1a10-442e-b453-661a10142ee5,10,0.10235061
2023-03-04,4531322,0855f8d9-b16b-43b2-95f8-d9b16b63b221,11,0.115808032
2023-03-04,4531322,eebd238e-b79e-45ec-bd23-8eb79ee5ec90,12,0.10633398
2023-03-04,4531322,3855c5a2-bc03-407c-95c5-a2bc03c07c49,14,0.103546346
