tv_day,cluster_id,device_id,rank,distance
2023-03-04,4361126,2370edcc-47d3-49e9-b0ed-cc47d3c9e921,10,0.110038288
2023-03-04,4361126,900b7e73-efd1-48ca-8b7e-73efd1e8ca5b,11,0.092225909
2023-03-04,4361139,08b04f52-ee98-4533-b04f-52ee98253330,1,0.080690337
2023-03-04,4361139,ef89488f-b7f8-4514-8948-8fb7f8851441,2,0.094887956
2023-03-04,4361139,d3ce9e3a-287a-4bc2-8e9e-3a287a6bc2ee,3,0.103407368
2023-03-04,4361139,d54c7bdf-4ef0-40fe-8c7b-df4ef060feb2,4,0.099691527
2023-03-04,4361139,f7ee70a7-7876-4302-ae70-a7787643025c,5,0.104936491
2023-03-04,4361139,ccac35d8-f0c2-4839-ac35-d8f0c2783931,7,0.086909392
2023-03-04,4361139,9d43d13b-b91b-4bf8-83d1-3bb91bdbf88e,8,0.095691197
2023-03-04,4361139,6a220f52-2b9c-4771-a20f-522b9cf771be,9,0.097574432
2023-03-04,4361139,2ad494b8-aa2f-413c-9494-b8aa2f013c65,10,0.086647745
2023-03-04,4361139,4462db19-50ed-4736-a2db-1950ed773611,11,0.105476965
2023-03-04,4361143,f1f00dc2-9329-4e22-b00d-c29329de2215,1,0.087384555
2023-03-04,4361143,dac2bae9-111b-4ad4-82ba-e9111b8ad41c,2,0.093561741
2023-03-04,4361143,8225a30b-088e-4ccd-a5a3-0b088eaccd07,3,0.0885855
2023-03-04,4361143,ee86ae54-2df7-457c-86ae-542df7d57cac,4,0.115499025
2023-03-04,4361143,abae6024-2941-42ec-ae60-24294142ec68,5,0.101416454
2023-03-04,4361143,011763cd-60f1-4502-9763-cd60f1b502b3,7,0.092808163
2023-03-04,4361143,677f656d-49f5-4c25-bf65-6d49f52c2518,8,0.093703471
2023-03-04,4361143,15b29538-4b06-49d4-b295-384b0619d4d1,9,0.106904063
2023-03-04,4361143,8f30dc65-747a-4800-b0dc-65747a1800b9,10,0.102763889
2023-03-04,4361143,475fee82-276c-4087-9fee-82276cd08745,11,0.111580474
2023-03-04,4361144,50a82f45-10ab-49a3-a82f-4510ab09a3e8,1,0.079878749
2023-03-04,4361144,4fe7d357-8007-4aa1-a7d3-578007eaa1d8,2,0.093629344
2023-03-04,4361144,9b33372e-98e0-4381-b337-2e98e0038117,3,0.089630497
2023-03-04,4361144,e4ffdeed-51b2-4a5c-bfde-ed51b21a5c07,4,0.082567274
2023-03-04,4361144,087da85e-482c-4d61-bda8-5e482c0d6117,5,0.083814101
2023-03-04,4361144,0f99a3b4-9ca8-4182-99a3-b49ca85182f9,6,0.102109741
2023-03-04,4361144,e660d3a0-b360-4bec-a0d3-a0b360abecac,7,0.102013572
2023-03-04,4361144,c37c2786-2c90-40b4-bc27-862c90e0b421,8,0.088366665
2023-03-04,4361144,54b234bf-003c-461d-b234-bf003c661d56,9,0.09234781
2023-03-04,4361144,67ec1e79-0867-48da-ac1e-79086728da6e,10,0.083738631
2023-03-04,4361410,001537f0-3950-45a3-9537-f0395085a310,1,0.042346577
2023-03-04,4361410,c478f504-bfa0-422a-b8f5-04bfa0c22a7f,2,0.045822233
2023-03-04,4361410,2b99a510-a876-41a3-99a5-10a87631a375,3,0.043398836
2023-03-04,4361410,47d3716e-a26c-4d5d-9371-6ea26c6d5d5a,4,0.049128634
2023-03-04,4361410,4823b234-329c-411b-a3b2-34329c111b27,5,0.042647906
2023-03-04,4361410,1897dd60-84e0-42da-97dd-6084e0a2da11,6,0.054275585
2023-03-04,4361410,78d8cc51-0e34-4da5-98cc-510e341da561,8,0.056477563
2023-03-04,4361410,b457458d-886e-4827-9745-8d886e7827c5,9,0.053234735
2023-03-04,4361410,9bd8b51a-e1c1-474b-98b5-1ae1c1074b76,10,0.043480065
2023-03-04,4361410,c7c1a5a0-a21f-4de5-81a5-a0a21f8de587,11,0.03950817
2023-03-04,4361420,21b7dc4a-474e-45f5-b7dc-4a474e05f5a2,1,0.049860295
2023-03-04,4361420,2d3fc685-ebd6-4dd1-bfc6-85ebd66dd1c7,2,0.050247854
2023-03-04,4361420,c7c1a5a0-a21f-4de5-81a5-a0a21f8de587,4,0.03950817
2023-03-04,4361420,87bc48c1-f3e9-4893-bc48-c1f3e9a893cc,5,0.050582011
2023-03-04,4361420,c5fa6fa7-3c66-4592-ba6f-a73c667592f1,6,0.052931048
2023-03-04,4361420,8dbf8724-8db2-43d1-bf87-248db223d1e0,8,0.052080407
2023-03-04,4361420,18331d18-af05-4c95-b31d-18af05bc95c1,9,0.049433528
2023-03-04,4361420,563cc3d3-10f0-4188-bcc3-d310f09188b1,10,0.048199322
2023-03-04,4361420,15c0fba6-e00f-4b45-80fb-a6e00f6b4561,11,0.055866837
2023-03-04,4361420,4823b234-329c-411b-a3b2-34329c111b27,12,0.042647906
2023-03-04,4361424,134c9933-1aec-4708-8c99-331aecb7088a,1,0.042822396
2023-03-04,4361424,1c2a0a73-378b-432b-aa0a-73378ba32bf3,2,0.045005931
2023-03-04,4361424,9dac360b-b40e-43d2-ac36-0bb40e43d2bb,4,0.051333139
2023-03-04,4361424,a618af54-13ff-4ede-98af-5413ff4edeff,5,0.047082919
2023-03-04,4361424,3bdf4c88-4d0a-4c40-9f4c-884d0acc40c7,6,0.054661271
2023-03-04,4361424,c99a01c6-847e-4e64-9a01-c6847ede6471,7,0.052822374
2023-03-04,4361424,eb1eccb7-920f-491f-9ecc-b7920ff91f2c,8,0.045464612
2023-03-04,4361424,71317a66-f030-4678-b17a-66f0306678a6,9,0.044518158
2023-03-04,4361424,a5b8d9fd-da3c-4384-b8d9-fdda3c33845a,11,0.053755029
2023-03-04,4361424,42537f6f-17bf-4119-937f-6f17bfa1191c,12,0.042706413
2023-03-04,4361442,249e3975-4008-4dec-9e39-7540086dec4c,1,0.039909763
2023-03-04,4361442,7064ee19-efb8-448e-a4ee-19efb8648e89,2,0.046647055
2023-03-04,4361442,c7c1a5a0-a21f-4de5-81a5-a0a21f8de587,3,0.03950817
2023-03-04,4361442,d473763f-32a6-45c2-b376-3f32a605c259,4,0.054933126
2023-03-04,4361442,a991efd9-0107-46a6-91ef-d90107e6a616,5,0.050265267
2023-03-04,4361442,f4ae16b3-1968-4d3b-ae16-b319681d3b14,6,0.051324735
2023-03-04,4361442,735a01d8-f840-4201-9a01-d8f8408201df,7,0.051546196
2023-03-04,4361442,f2b327f0-7c19-440e-b327-f07c19b40e51,8,0.057307239
2023-03-04,4361442,f87a2ac3-ec6a-4376-ba2a-c3ec6a137686,9,0.042605011
2023-03-04,4361442,02fe32f4-f59b-487e-be32-f4f59b187e2f,10,0.057330699
2023-03-04,4361810,641ea517-9d57-443f-9ea5-179d57643f08,1,0.026136774
2023-03-04,4361810,28787f00-e7e3-4764-b87f-00e7e3476490,2,0.023144235
2023-03-04,4361810,79bee0a1-d827-487d-bee0-a1d827887d90,3,0.024455851
2023-03-04,4361810,f56a6166-5a16-4922-aa61-665a16d9226b,4,0.027121709
2023-03-04,4361810,39072c25-508d-40fb-872c-25508d80fb02,5,0.02668387
2023-03-04,4361810,97e20c90-17ee-4d0f-a20c-9017eeed0f94,6,0.025887936
2023-03-04,4361810,15977d8c-76aa-4008-977d-8c76aa100842,7,0.025160269
2023-03-04,4361810,08730be4-cd3a-4086-b30b-e4cd3af0862e,8,0.026439366
2023-03-04,4361810,8f7cf651-5663-4077-bcf6-515663c077e4,9,0.025034534
2023-03-04,4361810,531ccf4f-ab2c-4fec-9ccf-4fab2c4fec2f,10,0.027094798
2023-03-04,4361827,def58080-6463-4457-b580-8064638457d6,1,0.028184746
2023-03-04,4361827,04018ece-e338-468c-818e-cee338f68cd6,2,0.030215899
2023-03-04,4361827,ff747cd9-8ef3-410a-b47c-d98ef3910ab6,3,0.027758327
2023-03-04,4361827,6107bae0-5fc5-45db-87ba-e05fc555dba1,4,0.028226338
2023-03-04,4361827,69911d8e-3afc-43aa-911d-8e3afc23aa14,5,0.03086227
2023-03-04,4361827,223a16ea-e6b4-4958-ba16-eae6b4895869,6,0.028177956
2023-03-04,4361827,323196df-248f-4a99-b196-df248f4a9939,7,0.03178768
2023-03-04,4361827,e761fb32-3c50-488f-a1fb-323c50b88fb5,9,0.027899777
2023-03-04,4361827,03788487-09fb-4e4e-b884-8709fb4e4e5a,10,0.027043674
2023-03-04,4361827,0d665c90-56fc-4c97-a65c-9056fc2c9722,11,0.030532355
2023-03-04,4362012,63828bd5-9467-4cb2-828b-d594676cb2ec,1,0.381330785
2023-03-04,4362012,f3485d94-094d-472d-885d-94094d372df6,2,0.389358847
2023-03-04,4362012,d6fa37e3-3f40-4377-ba37-e33f40f3773b,3,0.398110225
2023-03-04,4362012,cb5fdb61-8420-4e6e-9fdb-618420ae6e26,4,0.366928617
2023-03-04,4362012,5f1d057b-ca4c-4158-9d05-7bca4c515871,6,0.399683081
2023-03-04,4362012,6131e971-1024-4e58-b1e9-711024ae5846,7,0.374601622
2023-03-04,4362012,8b46022b-455a-4d85-8602-2b455a3d85a3,8,0.393787108
2023-03-04,4362012,2cf57a28-d90f-4c65-b57a-28d90f7c654a,9,0.437378053
2023-03-04,4362012,aa2367f2-07dc-4ed3-a367-f207dcbed3b5,10,0.404262301
2023-03-04,4362012,28f12c57-04d8-4767-b12c-5704d887673c,11,0.399538031
2023-03-04,4362210,0d29abc1-308f-47c6-a9ab-c1308f27c6b0,1,0.120464238
2023-03-04,4362210,dbd41db3-ee19-44be-941d-b3ee1924be26,3,0.123529993
2023-03-04,4362210,df93eba1-ec79-4350-93eb-a1ec79635018,5,0.134151612
2023-03-04,4362210,a043f47a-131f-49a4-83f4-7a131f89a412,6,0.131245839
2023-03-04,4362210,cf96e160-dd2e-48a9-96e1-60dd2e28a92e,7,0.1282039
2023-03-04,4362210,b39c02cc-ce21-4280-9c02-ccce21f28073,8,0.133772989
2023-03-04,4362210,973c39cd-7163-47e9-bc39-cd716317e980,9,0.14570835
2023-03-04,4362210,2efb643a-bd06-462b-bb64-3abd06e62b8c,10,0.136839323
2023-03-04,4362210,e87a280b-cd72-4fc5-ba28-0bcd727fc592,11,0.140298694
2023-03-04,4362210,0f48f992-6d8e-4680-88f9-926d8e96809c,12,0.132943289
2023-03-04,4362222,b39c02cc-ce21-4280-9c02-ccce21f28073,1,0.133772989
2023-03-04,4362222,dbd41db3-ee19-44be-941d-b3ee1924be26,2,0.123529993
2023-03-04,4362222,a51b3798-c26b-47a1-9b37-98c26bc7a1f7,3,0.130368453
2023-03-04,4362222,3d40112f-94b2-45cb-8011-2f94b2d5cba2,4,0.134700593
2023-03-04,4362222,b9379ccc-1711-440d-b79c-cc1711340de7,5,0.145448627
2023-03-04,4362222,42b18362-4b49-4db3-b183-624b49adb371,6,0.138861824
2023-03-04,4362222,4ef0a5d9-3b30-4a91-b0a5-d93b30ba9153,7,0.156319582
2023-03-04,4362222,5f0f89ba-5c9c-4007-8f89-ba5c9ca007cc,8,0.136990383
2023-03-04,4362222,a99c0ac3-a9f4-49bc-9c0a-c3a9f489bcf9,9,0.121916899
2023-03-04,4362222,e2f31209-eda1-4514-b312-09eda1a514ef,10,0.169555531
2023-03-04,4362223,0a344d7f-4eaf-4d99-b44d-7f4eaf2d99db,1,0.132591776
2023-03-04,4362223,92ed916e-9149-4c6c-ad91-6e91499c6cda,2,0.158132034
2023-03-04,4362223,37a2de9f-a5d8-4eb8-a2de-9fa5d8feb800,3,0.155184966
2023-03-04,4362223,92bf27ce-72d4-4f7b-bf27-ce72d4af7b06,4,0.152176044
2023-03-04,4362223,81137227-b17f-4e3d-9372-27b17f8e3dd4,5,0.188800445
2023-03-04,4362223,dc492013-d5c4-4e9a-8920-13d5c41e9a2a,6,0.138432346
2023-03-04,4362223,df4dd68d-b450-4d04-8dd6-8db4503d0430,7,0.19094114
2023-03-04,4362223,e9666952-ec98-4f71-a669-52ec98cf71a6,8,0.142184516
2023-03-04,4362223,f8af413c-dfd1-4fcf-af41-3cdfd1cfcf2d,9,0.160910724
2023-03-04,4362223,913ec1c4-1ab2-4cc2-bec1-c41ab2acc255,10,0.134050157
2023-03-04,4362245,ab98569b-70dd-4de1-9856-9b70dd1de196,1,0.135691239
2023-03-04,4362245,b256d85a-b051-4ab4-96d8-5ab0513ab49e,2,0.174517706
2023-03-04,4362245,5322ae32-48c2-46e0-a2ae-3248c2b6e0e7,3,0.181539447
2023-03-04,4362245,be2c7135-f44c-4070-ac71-35f44cf0700e,5,0.154792805
2023-03-04,4362245,dfd074b9-62a4-4715-9074-b962a4571560,7,0.137116464
2023-03-04,4362245,0d3f9a56-a9fa-4276-bf9a-56a9faa27663,8,0.150298546
2023-03-04,4362245,421c4af0-5ac2-418b-9c4a-f05ac2c18ba0,9,0.142428655
2023-03-04,4362245,50aa9182-595f-4723-aa91-82595f0723d1,10,0.167291076
2023-03-04,4362245,c71b305e-0516-4969-9b30-5e05163969b5,11,0.144012641
2023-03-04,4362245,93115c9b-d5ae-436e-915c-9bd5ae536ee5,12,0.159541788
2023-03-04,4363113,c7735851-9a16-47c7-b358-519a1677c706,1,0.11878532
2023-03-04,4363113,b85d9d22-4f40-4136-9d9d-224f40c13637,2,0.112877491
2023-03-04,4363113,a88a40f4-87cd-40b9-8a40-f487cdd0b94f,3,0.100236111
2023-03-04,4363113,940634c0-5e99-470b-8634-c05e99970bb2,4,0.117859653
2023-03-04,4363113,e4b721b3-26d1-42c6-b721-b326d102c6f5,5,0.123898514
2023-03-04,4363113,4fd02887-2907-4474-9028-872907f4746f,8,0.099811794
2023-03-04,4363113,3072b81e-3ebe-4990-b2b8-1e3ebe8990d0,9,0.123290281
2023-03-04,4363113,8cc321fa-283a-44a7-8321-fa283aa4a769,10,0.108616619
2023-03-04,4363113,28eef4b8-1e95-49e3-aef4-b81e9599e33b,11,0.118921656
2023-03-04,4363113,c39256a7-35ac-472c-9256-a735aca72c2a,12,0.108283962
2023-03-04,4363128,1018b89e-5a2b-454f-98b8-9e5a2b854ff8,1,0.090042626
2023-03-04,4363128,d9c32032-6335-4b77-8320-326335db773a,2,0.105093096
2023-03-04,4363128,97893577-49b4-44eb-8935-7749b424ebb6,3,0.098691249
2023-03-04,4363128,7048989d-76b9-4c56-8898-9d76b93c56fd,4,0.09470596
2023-03-04,4363128,820f3acd-6c0f-4ec1-8f3a-cd6c0f5ec116,5,0.087418503
2023-03-04,4363128,7e7902ac-8029-4fbc-b902-ac80295fbc67,6,0.106300214
2023-03-04,4363128,4a42f507-2116-4129-82f5-072116c129d4,7,0.118080006
2023-03-04,4363128,9cfa85b4-9782-4a25-ba85-b497829a25de,8,0.095376105
2023-03-04,4363128,83b83b81-6490-44ef-b83b-81649004ef5b,9,0.102277694
2023-03-04,4363128,90ecc62b-de6d-4a62-acc6-2bde6dda622c,10,0.105330722
2023-03-04,4363135,a240e297-25e8-4eec-80e2-9725e8feec1b,1,0.102021327
2023-03-04,4363135,18a2a9aa-286b-42ea-a2a9-aa286b12eaae,2,0.104047113
2023-03-04,4363135,4fe44f31-2ed7-47aa-a44f-312ed787aa9d,3,0.122310911
2023-03-04,4363135,6c84f401-4ad8-4e49-84f4-014ad83e4978,4,0.10733775
2023-03-04,4363135,caf13d07-6be7-4f16-b13d-076be7af1656,5,0.103230892
2023-03-04,4363135,7e245a04-a6be-4263-a45a-04a6be426334,6,0.108435817
2023-03-04,4363135,680aa28c-52ae-4f29-8aa2-8c52ae3f2937,7,0.101333387
2023-03-04,4363135,51375cc5-0317-4a84-b75c-c503170a8476,8,0.100482078
2023-03-04,4363135,a456f827-410c-40c5-96f8-27410cd0c5b4,9,0.112288714
2023-03-04,4363135,d698fdfa-10b5-4887-98fd-fa10b5d887c5,10,0.094229934
2023-03-04,4363327,48a88f6b-f474-4fe8-a88f-6bf4748fe87e,1,0.102191701
2023-03-04,4363327,0c650dac-d767-4079-a50d-acd767507901,2,0.102340752
2023-03-04,4363327,4e359dd8-9846-4996-b59d-d898468996e9,3,0.093642155
2023-03-04,4363327,51375cc5-0317-4a84-b75c-c503170a8476,4,0.100564881
2023-03-04,4363327,ebed35f8-984a-4bc8-ad35-f8984a6bc8df,5,0.117979084
2023-03-04,4363327,84ef0d81-9e35-4d12-af0d-819e354d1234,6,0.089750754
2023-03-04,4363327,f9cad940-56ed-11ea-88fd-6d183e89453e,7,0.114450285
2023-03-04,4363327,006b1a32-afd8-4420-ab1a-32afd8f420c8,8,0.099567552
2023-03-04,4363327,57c33aa2-3904-40ab-833a-a23904e0ab74,9,0.105998828
2023-03-04,4363327,69d31b83-ed60-4164-931b-83ed606164be,10,0.09043195
2023-03-04,4363331,05b1a1bf-8931-4933-b1a1-bf8931d9336b,1,0.095938081
2023-03-04,4363331,27270a7e-4d64-4cf4-a70a-7e4d643cf4bd,5,0.10313225
2023-03-04,4363331,6c0caa6a-57c7-4868-8caa-6a57c7e868c6,6,0.107922854
2023-03-04,4363331,e40788f5-503f-4d55-8788-f5503f0d55a7,7,0.111083355
2023-03-04,4363331,1f96f2f9-9fea-4a7f-96f2-f99feaea7f66,9,0.101453792
2023-03-04,4363331,dbd9d058-61ce-485a-99d0-5861cec85a80,10,0.099199993
2023-03-04,4363331,66c382fd-d034-4444-8382-fdd034544483,11,0.116320374
2023-03-04,4363331,ac9773e2-bc30-423f-9773-e2bc30423fcb,12,0.105357811
2023-03-04,4363331,12e31191-eee0-435b-a311-91eee0435b62,13,0.099349289
2023-03-04,4363331,013bc3ff-b218-4e81-bbc3-ffb218ce8170,14,0.09745338
2023-03-04,4363333,6e8f4c9f-a704-4247-8f4c-9fa7043247fe,1,0.094114846
2023-03-04,4363333,dbe1b3a9-2643-4e40-a1b3-a926430e4053,2,0.104727447
2023-03-04,4363333,8d97be46-7feb-4116-97be-467feb011651,3,0.107465425
2023-03-04,4363333,63ee028e-2e1a-4ebf-ae02-8e2e1a4ebf6d,4,0.100837372
2023-03-04,4363333,0dbcc9f0-bd3f-4f7e-bcc9-f0bd3fdf7eda,6,0.092065803
2023-03-04,4363333,3f2d44ea-4a0d-421b-ad44-ea4a0d121b8e,7,0.104987717
2023-03-04,4363333,0479c97e-d57f-4e6e-b9c9-7ed57f3e6ede,8,0.11340414
2023-03-04,4363333,9a004f5b-9e0b-4568-804f-5b9e0bc568dc,9,0.114891139
2023-03-04,4363333,71630eab-f0b7-4109-a30e-abf0b761093f,10,0.116970653
2023-03-04,4363333,03b7ed3d-07a4-40d8-b7ed-3d07a480d8af,11,0.082908142
2023-03-04,4363334,48a88f6b-f474-4fe8-a88f-6bf4748fe87e,2,0.102191701
2023-03-04,4363334,36285bee-5087-4711-a85b-ee508797117f,3,0.11370922
2023-03-04,4363334,e8898bb7-a40a-434c-898b-b7a40a634c1e,5,0.106845753
2023-03-04,4363334,70569083-b99f-4a84-9690-83b99f0a844c,6,0.127531094
2023-03-04,4363334,32987d99-1ffa-4edc-987d-991ffa0edc63,7,0.124146765
2023-03-04,4363334,51375cc5-0317-4a84-b75c-c503170a8476,8,0.100564881
2023-03-04,4363334,7e245a04-a6be-4263-a45a-04a6be426334,9,0.127574692
2023-03-04,4363334,c3233965-3e1c-42f6-a339-653e1c22f649,10,0.133845117
2023-03-04,4363334,680aa28c-52ae-4f29-8aa2-8c52ae3f2937,11,0.094968734
2023-03-04,4363334,008fa646-dbb7-4fdc-8fa6-46dbb76fdc83,12,0.124836633
2023-03-04,4363335,0cfc3aa0-14b2-4bb3-bc3a-a014b27bb383,1,0.104935633
2023-03-04,4363335,05b39ca5-6bd7-4115-b39c-a56bd7f1154c,2,0.104317283
2023-03-04,4363335,8fd0fead-25bb-4f82-90fe-ad25bb5f820f,3,0.104907379
2023-03-04,4363335,95dbe05b-af93-45da-9be0-5baf93d5da00,4,0.101394419
2023-03-04,4363335,6dce0788-0867-431a-8e07-880867831a65,5,0.11403291
2023-03-04,4363335,e0af46e1-f185-46b1-af46-e1f185a6b17b,6,0.09086269
2023-03-04,4363335,c4f97aef-5cd4-4ecb-b97a-ef5cd45ecbb8,9,0.090812338
2023-03-04,4363335,d6de2a8c-b265-4936-9e2a-8cb265593631,10,0.092187989
2023-03-04,4363335,d1cae48b-6098-4288-8ae4-8b6098a28837,11,0.10260599
2023-03-04,4363335,d8243ea7-9bdb-4259-a43e-a79bdb425941,12,0.109892304
2023-03-04,4363350,c1569873-490b-4183-9698-73490bf18361,1,0.103441322
2023-03-04,4363350,746b72e5-770f-4ad7-ab72-e5770fead765,2,0.105649297
2023-03-04,4363350,841d6c5c-4471-45e8-9d6c-5c447185e8f4,3,0.127005095
2023-03-04,4363350,a49cd1c7-c0ce-4838-9cd1-c7c0ced838e0,4,0.099440398
2023-03-04,4363350,fd9857df-d827-4f5f-9857-dfd8272f5f63,7,0.107256937
2023-03-04,4363350,5405aa3c-d6ac-4795-85aa-3cd6acf79558,8,0.098242863
2023-03-04,4363350,324e7fc9-64b3-49ba-8e7f-c964b3f9baab,9,0.102553335
2023-03-04,4363350,41b1bfc8-6106-48a4-b1bf-c8610648a46c,11,0.098316066
2023-03-04,4363350,8ac7efbb-9582-450b-87ef-bb9582a50b99,12,0.100871234
2023-03-04,4363350,95adfc98-9786-4ea2-adfc-989786fea2c5,13,0.131807471
2023-03-04,4364546,e5d306ac-7fba-4457-9306-ac7fbab4579c,1,1.121707254
2023-03-04,4364546,9a4adecd-8da6-4397-8ade-cd8da6b397b1,2,1.083552698
2023-03-04,4364546,d4c281d2-e055-4222-8281-d2e055622291,4,1.342986114
2023-03-04,4364546,b5a3d063-5ab3-4080-a3d0-635ab39080fa,5,1.092889021
2023-03-04,4364546,95cb60ab-8952-4670-8b60-ab8952a6704d,6,1.416192483
2023-03-04,4364546,5bd580c2-cc04-49ed-9580-c2cc0449edfe,7,1.073226421
2023-03-04,4364546,cc6d2e58-49cb-49e5-ad2e-5849cb99e519,8,1.192311138
2023-03-04,4364546,3857f2df-6ef2-422a-97f2-df6ef2522aa7,9,1.307083615
2023-03-04,4364546,ae4d319c-25d1-4300-8d31-9c25d1c30028,10,1.063652187
2023-03-04,4364546,f269a7d6-1a49-41bd-a9a7-d61a49b1bdfb,11,1.068847137
2023-03-04,4365021,87a149c2-1a05-4099-a149-c21a05f099bd,1,0.0498628
2023-03-04,4365021,a689d28f-0338-4f9b-89d2-8f03389f9bed,2,0.053844235
2023-03-04,4365021,3d08d265-9e53-4fa5-88d2-659e534fa553,3,0.053010552
2023-03-04,4365021,031bc780-5922-4443-9bc7-805922144395,4,0.060077498
2023-03-04,4365021,98f87ca9-6bfe-4a3f-b87c-a96bfeea3f62,5,0.057871442
2023-03-04,4365021,969fd2d4-0c53-4201-9fd2-d40c53820154,6,0.060186174
2023-03-04,4365021,135a12e6-8a0c-4ced-9a12-e68a0cbced99,7,0.058997911
2023-03-04,4365021,f868149f-8705-4f49-a814-9f87054f49fb,9,0.054464663
2023-03-04,4365021,8fac3c7c-65e4-4a46-ac3c-7c65e4ca46e3,10,0.059882836
2023-03-04,4365021,0af38e81-9c4e-4071-b38e-819c4e607159,11,0.063604602
2023-03-04,4365032,498778e7-66a3-47f4-8778-e766a397f4ee,1,0.046686767
2023-03-04,4365032,164391fc-c252-497c-8391-fcc252f97c9c,2,0.049760914
2023-03-04,4365032,87a149c2-1a05-4099-a149-c21a05f099bd,3,0.0498628
2023-03-04,4365032,eb2468df-2a09-4188-a468-df2a0991887c,4,0.044804199
2023-03-04,4365032,693454af-cce0-4738-b454-afcce0273832,5,0.048664216
2023-03-04,4365032,81c76cbf-079e-48f4-876c-bf079e88f4ee,6,0.044392385
2023-03-04,4365032,a689d28f-0338-4f9b-89d2-8f03389f9bed,8,0.053844235
2023-03-04,4365032,fc9c79d7-d20a-416d-9c79-d7d20a016d26,9,0.051603836
2023-03-04,4365032,66d8d403-a513-40d1-98d4-03a51310d1f7,10,0.055665346
2023-03-04,4365032,135a12e6-8a0c-4ced-9a12-e68a0cbced99,11,0.058997911
2023-03-04,4366635,94b32fa9-4f72-4f06-b32f-a94f72cf0682,1,0.036366083
2023-03-04,4366635,7085e7e2-b841-4a53-85e7-e2b8415a53c6,2,0.038657647
2023-03-04,4366635,15fa96f5-55a1-44dd-ba96-f555a184ddfd,3,0.039221729
2023-03-04,4366635,1e526f70-70ce-40e7-926f-7070cef0e770,4,0.04521324
2023-03-04,4366635,737e596e-e84d-42a0-be59-6ee84de2a059,5,0.036629061
2023-03-04,4366635,18202972-21fa-4ee2-a029-7221fa8ee2e9,6,0.035822376
2023-03-04,4366635,81e552b1-6f31-4152-a552-b16f316152d3,8,0.034497716
2023-03-04,4366635,d50b9594-78cf-4111-8b95-9478cf311127,10,0.044237438
2023-03-04,4366635,cb8ec6e4-2a25-4689-8ec6-e42a2506894c,11,0.03756928
2023-03-04,4366635,772cf1f5-de1b-4766-acf1-f5de1b376666,12,0.040941882
2023-03-04,4366646,19af1e1a-0c7b-49b4-af1e-1a0c7bd9b43d,1,0.040671805
2023-03-04,4366646,906e0654-e108-4961-ae06-54e108d96116,2,0.043333663
2023-03-04,4366646,78a78b68-cb72-48c0-a78b-68cb7228c09e,4,0.046524539
2023-03-04,4366646,35a2566b-b7f1-4108-a256-6bb7f14108cd,5,0.057750121
2023-03-04,4366646,a4379d09-160e-473d-b79d-09160eb73d0c,6,0.04046405
2023-03-04,4366646,a9ad35ab-3664-4977-ad35-ab3664a977a4,7,0.043226803
2023-03-04,4366646,374f682f-e4fa-44b3-8f68-2fe4fac4b3e6,8,0.064389197
2023-03-04,4366646,a0a0b45c-6fd2-4d2d-a0b4-5c6fd29d2d40,9,0.03992456
2023-03-04,4366646,b5ea14d4-0a47-46a7-aa14-d40a47e6a792,10,0.041635462
2023-03-04,4366646,c8d8a26f-1afc-49d1-98a2-6f1afc99d14e,11,0.0355759
2023-03-04,4367410,b2369d08-b407-42ee-b69d-08b40792eeb6,1,0.022549341
2023-03-04,4367410,12cb9d9d-f63e-4296-8b9d-9df63e1296b1,2,0.022348189
2023-03-04,4367410,bfcd39bc-a7fb-4f45-8d39-bca7fbdf4530,4,0.021917674
2023-03-04,4367410,0eaee7ba-31ca-4a11-aee7-ba31ca8a110a,5,0.022711972
2023-03-04,4367410,972054f5-57a6-48d9-a054-f557a638d97f,6,0.021993172
2023-03-04,4367410,d8fadd0d-3eca-4735-badd-0d3ecaf73540,7,0.021988108
2023-03-04,4367410,96e45613-f0e3-4d6d-a456-13f0e31d6d49,8,0.02091198
2023-03-04,4367410,344cb394-076b-440a-8cb3-94076bd40a38,9,0.022704311
2023-03-04,4367410,c9325275-1e79-4998-b252-751e79999886,10,0.024500238
2023-03-04,4367410,0367c36d-77f0-43c4-a7c3-6d77f013c43a,11,0.021021612
2023-03-04,4367413,9990a54a-8f9f-4bbd-90a5-4a8f9f6bbd58,1,0.024016649
2023-03-04,4367413,ef88ba1f-01b1-431d-88ba-1f01b1731d30,2,0.022510444
2023-03-04,4367413,ae2e6657-27a6-4aa5-ae66-5727a6faa5ff,4,0.022588317
2023-03-04,4367413,2747302c-239b-4d29-8730-2c239b1d29a1,5,0.025751986
2023-03-04,4367413,8d3ccca8-688a-42ec-bccc-a8688af2ec7c,6,0.025143399
2023-03-04,4367413,c33d1228-7491-42af-bd12-28749102af64,7,0.027001752
2023-03-04,4367413,33d2f18f-0d0c-4093-92f1-8f0d0c009351,8,0.02300911
2023-03-04,4367413,b572f6d3-1249-4d74-b2f6-d312497d74c5,9,0.024915577
2023-03-04,4367413,8ffed324-eaf8-4501-bed3-24eaf8950167,10,0.024855333
2023-03-04,4367413,d8fadd0d-3eca-4735-badd-0d3ecaf73540,11,0.021988108
2023-03-04,4367422,ef88ba1f-01b1-431d-88ba-1f01b1731d30,1,0.022510444
2023-03-04,4367422,33d2f18f-0d0c-4093-92f1-8f0d0c009351,3,0.02300911
